city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69ed0528eadda114cd48e567,BBALL TURKEY 5-7KG FRESH,23.94,47.89,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69ed0515c5c39a55f84667c8,BBALL TURKEY 5-7KG FRESH,20.15,40.31,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69ed04bd9c30f5b003014011,BBALL TURKEY 5-7KG FRESH,26.33,52.67,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69ed048f9901603efaed9b71,BBALL TURKEY 5-7KG FRESH,21.17,42.35,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69ed04749c30f5b00301385a,BBALL TURKEY 5-7KG FRESH,24.35,48.7,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69ed045b9169e374896d29e3,BBALL TURKEY 5-7KG FRESH,24.14,48.28,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69ed04479c30f5b00301329e,BBALL TURKEY 5-7KG FRESH,23.04,46.08,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb54b3535d03f9396fda48,Fruit Box #995,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb549ae75a8234dfee0d5a,Fruit Box #995,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb548d9901603efaaf436a,Fruit Box #997,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb5428979d84d84b8f6757,Fruit Box #608,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb5405f63a6a2018e82493,Fruit Box #2,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb5381535d03f9396fb2a2,Fruit Box #611,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb5355eadda114cd0b2953,Fruit Box #8,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb52fff63a6a2018e806ed,Fruit Box #304,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb52f0eadda114cd0b1cae,Fruit Box #311,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb5290e75a8234dfedc9b6,Fruit Box #58,1,1,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb527f1c7aa1a7603951d3,Fruit Box #414,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb5272eadda114cd0b09c2,Fruit Box #800,1,1,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb525a9901603efaaee961,Fruit Box #998,1,1,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb52541c7aa1a760394b2a,Fruit Box #609,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb524beadda114cd0afe02,Fruit Box #62,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb50ebc14f06f5c698d3b3,Fruit Box #706,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb50bc1c7aa1a7603905a2,Fruit Box #709,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb50b8c14f06f5c698cab3,Fruit Box #705,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb50b67a5db5934994fffb,Fruit Box #708,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb5087c14f06f5c698c3c5,Fruit Box #704,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb501bdd6fdd540b55d0b9,Fruit Box #53,1.5,1.5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4ff7dd6fdd540b55ce3c,Fruit Box #403,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4dcf535d03f9396eea8f,Fruit Box #306,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4dbb1c7aa1a760388c74,Fruit Box #57,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4da8eadda114cd0a52d9,Fruit Box #700,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4d92eadda114cd0a510b,Fruit Box #100,1,1,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4d7c1c7aa1a760388157,Fruit Box #417,2.5,2.5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4c3ae101bdeb35c54c97,Fruit Box #400,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4c1925df56a8fec55a2f,Fruit Box #11,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4c0be101bdeb35c54610,Fruit Box #402,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4be8e101bdeb35c54446,Fruit Box #60,0.5,0.5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4ae8e101bdeb35c51faf,Fruit Box #505,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4abbeadda114cd09ff9f,Fruit Box #77,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4aaae101bdeb35c51a58,Fruit Box #404,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69eb4a7825df56a8fec536dc,Fruit Box #522,2,2,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69e7a65d654a6c0ed7485b03,BBALL TURKEY 5-7KG FRESH,26.66,53.32,1,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,7,10.99,1,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,3,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69ecef44eadda114cd450a7a,Fruit Box #14,5,5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69eceef5535d03f939a3e3c9,Mixed Produce Box #13,5,5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69eceede2d67b70be0a97d40,Veggie Box #12,5,5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69ecee3e2d67b70be0a95e3d,Fruit Box #12,5,5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69eceba69901603efae90c7a,Veggie Box #11,4,4,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69ecea616aa2a93cf7407276,Fruit Box #10,4,4,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69e91a3a712a68c689baff08,NN GRADE A EX LARGE EGGS  EA,4,4.71,1,Dairy
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69e91961712a68c689bad081,CONESTOGA FR OM3 LW 18-PK  EA,8.5,10.21,1,Dairy
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7544d6a672e1136bfbf,Unknown,69e91938eadda114cdcb475f,CONESTOGA FR OM3 LG BRN  EA,9.29,10.49,1,Dairy
Toronto,2026-04-26 11:59,2026-04-25 20:30,6410dc9ed904cd2328a73d59,Unknown,69ebafca9901603efac47623,LH CREAM CHEESE DIP 227G,3.25,6.5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,6410dc9ed904cd2328a73d59,Unknown,69ebaf9f9901603efac46cb4,LH CREAM CHEESE DIP 227G,3.25,6.5,6,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,6410dc9ed904cd2328a73d59,Unknown,69ebaf82535d03f939826db7,LH CREAM CHEESE DIP 227G,3.25,6.5,6,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,6410dc9ed904cd2328a73d59,Unknown,69ebaed64313b4aad0025023,LH CREAM CHEESE DIP 227G,3.25,6.5,12,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,6410dc9ed904cd2328a73d59,Unknown,69ebae654313b4aad00240d7,LH CHOCOLATE DIP 227G,3.25,6.5,8,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,6410dc9ed904cd2328a73d59,Unknown,69e68b4706af6f2edb287933,PC ORG VEGGIES AND BROWN RICE,0.5,2,9,Frozen
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14dadd,Unknown,69ed398deadda114cd5145fc,ACE GOURMET SAUSAGE BUN X 4,1,5,10,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14dadd,Unknown,69ed39380dfc4f373d0313ec,FM GLAZED DONUTS 12S,1,5.5,6,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,18,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e09d7528a3c966b13cd,Unknown,69ea5b8eddd2f9eed139ab6f,Nicoderm step 1,34.99,69.99,2,HBA
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e09d7528a3c966b13cd,Unknown,69e8ff520513be7ea4c67d61,PURI BENEFUL ORIGINAL CHICKEN,22.22,44.44,1,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e09d7528a3c966b13cd,Unknown,69e8ff36f8a78ba0389c5084,PCNF LG BD PUPPY CKN DOG FOOD,14,30,1,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e09d7528a3c966b13cd,Unknown,69e8ff0af8a78ba0389c4744,PUPPY CHOW COMPLETE ADULT CK,9.97,21.94,1,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fac3e09d7528a3c966b13cd,Unknown,69dcdceae0b00554024321d0,OETKER VAN MOUSSE 50 CAL,0.89,1.79,2,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14db03,Unknown,69ed11e007b37e80e2e87c60,PC READY VEGGIE KALE BLEND,1.94,6,6,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14db03,Unknown,69ecb8fb535d03f9399a0ccf,FSAN RSTD PINENUT HUMMUS,0.99,5.49,6,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14db03,Unknown,69eb8c43137baee80ccb12d4,PC SPICY HUMMUS 454G,2,7.5,5,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14db03,Unknown,69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,3,6,1,HABA
Toronto,2026-04-26 11:59,2026-04-25 20:30,5ccc4fa913ed23170c14db03,Unknown,69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,2.99,5.99,1,HABA
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e936c6568075e5aa9a6e47,Weirdly Delicious Sour Freeze Dried Candies,1.5,2.99,8,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e92fae568075e5aa98e0b1,Promensil Menopause,19.08,38.16,2,Pharmacy
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e92cc5ced55a87855f8fe6,Women Socks,4,8,4,Apparel
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e92734ced55a87855e4a0b,PMPR SWAD S8 SUPER,8.72,17.44,1,HABA
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e919ff67f09e9724ba0114,ENFAMIL A+ SERENITY PWDR TUB,26.49,52.99,4,HABA
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e8eb08937c56730cd6ec23,ADP LACTOSE FREE BRIE CHEESE,3.49,6.99,2,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e8ea774d93078fb8f2638c,ZIGGYS CP MILD CHED SLICE,7.24,14.49,2,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e64e711adbc9b4c8b3ef1c,PC SPINACH DIP LARGE,3.49,6.99,5,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e64e3f7115a1d3105d7818,PC HUMMUS,3.49,6.99,5,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69e27145c240d2b3fef39e31,PC SPINACH DIP LARGE,3.49,6.99,4,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69d91525ca5c806c8b5481e9,MAPLE LEAF SAUSAGE MEAT ROLL,4.49,8.99,13,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,0.63,1.25,3,Home & Ent.
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,6,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6,11.99,3,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6,11.99,6,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,6.5,12.99,2,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,6,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,11,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,7,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,4,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,1,Pharmacy
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ebe0bcd2402c3c89c83ea5,KOZY SHACK RICE PUDDING NSA,2.14,4.29,1,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea5f2fddd2f9eed13a30c1,ZIGGY'S PEPPERONI SLICED CP,5.72,11.44,2,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea5f128a77e179449adb18,PILLER SALAMI MINI,3.99,7.99,9,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea5e99535d03f9395aa474,STHU CHICKEN POT PIE,2.14,4.29,1,HMR
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea5d698a77e179449a98d0,PILLER'S CHICKEN BITES,3.75,7.5,1,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea5cf452a9c86112396137,NN PEPPERONII CHUB,3,6,2,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea5cb1535d03f9395a4c18,NN COOKED HAM 175G,1.5,3,6,Meat
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea34b2bc36efc17b840ba0,KB COOKIES SPONGEBOB FROSTED,1.75,4.5,10,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea3475c92feb3b0fe9d3e1,GALA ANGEL FOOD CAKE,1.5,4,2,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea34280e781e7704f79744,FM MUFFINS RAISIN BRAN,2.75,6.5,1,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea33b1ced55a87857cc040,SURAJ NAAN WHOLE GRAIN 5PK,0.7,2.29,10,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69ea33350e781e7704f76d7a,NN DINNER ROLLS WHOLE WHEAT,1.25,3.5,3,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69e8ca27f1d3e0abd43fc4a2,SANTOSH ROTI WW 10PK,1.25,3.5,12,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69e8c9e683bd3f58e2386d95,KB COOKIES FROSTED WHITE,1.5,4,1,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69e8c9b3a22758b4206dbf95,WONDER ROLLS HOT DOG 8S,1,3.29,3,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69e8c990f1d3e0abd43fad1a,LFD MINI BRIOCHES 12PK,2,5,1,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69e79ba76c29b956b663e9c6,NN BAGEL CINN RAISIN 6PK,0.75,2.49,1,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,61548ce3e7112f0e5b073164,Unknown,69e64d00c5800513b6139fc6,SR ALMOND DESSERT TOFU,0.25,2.19,1,Deli
Toronto,2026-04-26 11:59,2026-04-25 20:30,5f2cdb2b9108010bf40533ee,Unknown,69ed5d0b1c7aa1a76086751c,Fruit Box #3,5,5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5f2cdb2b9108010bf40533ee,Unknown,69ed5cea1c7aa1a760867087,Fruit Box #2,5,5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5f2cdb2b9108010bf40533ee,Unknown,69ed5cd71c7aa1a760866e16,Fruit Box #1,5,5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,5f2cdb2b9108010bf40533ee,Unknown,69ed39b1eadda114cd514be1,lemonade,1,2.29,12,Dairy
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69ebb38224ebece08fb184e3,Veggie Box #28,1.5,1.5,1,Produce
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69e7c78844a1b31336fa594c,GOL ALL IN ONE NUTR SHAKE VAN,33.22,66.44,2,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69d1405d81c54f1c023ea524,GRBR LENTR PSTA STR SCE,1.25,2.5,11,HABA
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69d140538aa633bf6a6596a1,BG ST2 SQUASH FRUIT MDLY POUCH,0.82,1.64,4,HABA
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69d1400029c89b283de452a4,GRBR BL OAT YOGURT RSPBRRY,2.22,4.44,27,HABA
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69c803ed3090f65b97095408,cetaphil,9.24,18.49,9,HBA
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69874fdaccafe934a2740a86,apki Pasand cake rusk original,2.25,4.5,36,Bakery
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,6978f5b91097b0382047f51a,L'Oreal Paris feria vegan natural soft black,8.85,17.69,1,HBA
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,6973d821c889febbe756096a,Yardley London English Rose,9.49,18.99,7,HBA
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,69668177713f3fcc8d773932,Everyday Detox Lemon Organic Wrapped Tea Bags,7.49,14.99,1,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,695e91f82ccab9bc554f3afd,Dry Shampoo Gift Pack,5.22,10.44,42,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,6925efb62ccdb46e8e5528e8,"Ultra Sport™ Sunscreen Spray, SPF 30",6.5,13,8,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,620d1d6410da110df3ef147b,Unknown,6925ee9069a3e2ddc8dc9e9d,"Ultra Sport™ Sunscreen Lotion, SPF 30",6.5,13,52,Centre of Store
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e792eb077d102ffcccd1,Unknown,69e918b0ced55a87855ae7ec,SHAN COOKING SAUCE BIRYANI,2,4,7,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e792eb077d102ffcccd1,Unknown,69e91846ced55a87855ace6c,SHAN SAUCE CHICKEN JALFREZI,2,4,4,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e792eb077d102ffcccd1,Unknown,69e917c593f413a8a08ecb00,Chinkiang Vinegar,2,4,24,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e792eb077d102ffcccd1,Unknown,69c55d3f102530a8dbaa7ea0,PURI BEYOND SUPRFOOD BL SALMON,4.97,9.94,5,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e792eb077d102ffcccce,Unknown,69ed1e509901603efaf1ffa8,IOGO FROYO VANILLA TUB,4.99,6.5,4,Grocery
Toronto,2026-04-26 11:59,2026-04-25 20:30,5fa2e792eb077d102ffcccce,Unknown,69eb8dd7e24add2bbd0d0997,LOUS PEAMEAL BACON OF CANADA,3,7.5,3,Meat
