item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69a6909b6d87d0ba3f6112e6,Whiskas Catmilk Cat Drink Treat (200 ml),67bdc806855e4112ad907797,Unknown,2.99,1.5,Pet Care,14.0,14.0,14.0,0.0,0.0,0.0
69a691fdf9d8fe4c78fc5278,Durex Play 2-in-1 Guarana Massage Lubricant (200 ml),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Personal Care,1.0,1.0,1.0,0.0,0.0,0.0
69a692cb6623a9b168461131,Kraft Dinner Poutine Macaroni & Cheese Cup (58 g),67bdc806855e4112ad907797,Unknown,2.79,1.39,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69a6938f20ac153a0fa83f5b,Children's Motrin Fever Relief Grape Oral Suspension (120 ml),67bdc806855e4112ad907797,Unknown,11.99,5.99,Medicine,2.0,2.0,2.0,0.0,0.0,0.0
69a6938ff9d8fe4c78fc5653,Vicks Early Defence Cold Virus Blocker Nasal Spray (15 ml),67bdc806855e4112ad907797,Unknown,17.99,8.99,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
69a6938ffcaf623e655380ba,Advil Junior Very Berry Chewable Tablets (40 ct),67bdc806855e4112ad907797,Unknown,19.29,9.64,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
69a7df063cb0c5aebafe72e1,Mama Sita's Annatto Powder (10 g),65e8f30bcb43951cbd853f59,Unknown,1.07,0.53,Pantry,35.0,35.0,35.0,0.0,0.0,0.0
69a7e63d3cb0c5aebafe8fb5,Hubba Bubba Mixed Fruit Flavoured Bubble Gum Variety Pack (4 pk),67bdc806855e4112ad907797,Unknown,2.67,1.33,Candy,3.0,3.0,3.0,0.0,0.0,0.0
69a7e63d8db9227a2f5afd30,Pedigree Vitality+ Hearty Beef & Vegetable Dry Dog Food (8 kg),67bdc806855e4112ad907797,Unknown,30.99,15.5,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69a7e63dfa487e269a865747,Mama Sita's Annatto Powder (10 g),67bdc806855e4112ad907797,Unknown,1.07,0.53,Pantry,42.0,42.0,42.0,0.0,0.0,0.0
69a939e0c7d0f8576092699a,Taco Bell Hot Sauce (207 ml),65e8f30bcb43951cbd853f59,Unknown,3.27,1.63,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69ac4d813b6d48e5a4492e5f,"Planet First Wheat Stalk Straws, Compostable, 200 Straws",629cec56061cc278a85326dc,Unknown,6.0,3.0,Home & Entertainment,1.0,1.0,1.0,0.0,0.0,0.0
69ad289c7c68be5cd9eb095b,Kraft Coleslaw Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),65e8f30bcb43951cbd853f59,Unknown,5.29,2.64,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69ae681c65f21b71184e7adc,IAMS Proactive Health Indoor Weight & Hairball Care Chicken & Turkey Dry Cat Food (3.18 kg),65e8f30bcb43951cbd853f59,Unknown,31.29,15.64,Pet Care,4.0,4.0,4.0,0.0,0.0,0.0
69ae6864729860da45c54b83,Slim Jim Giant Original (27.5 g),65e8f30bcb43951cbd853f59,Unknown,2.59,1.29,Snacks,9.0,9.0,9.0,0.0,0.0,0.0
69ae6937729860da45c550c6,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69af44d57c68be5cd91749bc,Chili Lime Pistachios,691b59a5669ef62168a65bdb,Unknown,13.5,9.5,Nuts & Snacks,10.0,10.0,10.0,0.0,0.0,0.0
69b0751f729860da45f2da99,Nut Mix,691b59a5669ef62168a65bdb,Unknown,3.5,1.75,Nuts & Snacks,4.0,4.0,4.0,0.0,0.0,0.0
69b25ddb729860da45205cb1,Goldfish Frank's RedHot Crackers (180 g),67bdc806855e4112ad907797,Unknown,4.49,2.24,Snacks,3.0,3.0,3.0,0.0,0.0,0.0
69b25e5c7c68be5cd95ac77f,Suraj Masala Noodles (75 g x 4 pk),65e8f30bcb43951cbd853f59,Unknown,1.69,0.84,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69b2f697937c75b8ad76d455,"Strong Hold Denture Adhesive Cream, Zinc Free",65bd257956f2d4f45a3da0e2,Unknown,7.29,3.64,Centre of Store,1.0,1.0,1.0,0.0,0.0,0.0
69b3b7055e9c327ae5f1a6a2,Kraft Raspberry Vinaigrette Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,15.0,15.0,15.0,0.0,0.0,0.0
69b3b93e7c68be5cd9759e3b,Kraft Raspberry Vinaigrette Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
69b65447861548711d37a911,T&T 3-in-1 Milk Tea (480 g),67bdc806855e4112ad907797,Unknown,10.29,5.14,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69b7a40237728011b3e74e52,Taco Bell Creamy Baja Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.29,2.64,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
69b7a402861548711d4bd6cc,Kraft Asian Sesame Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69b7a402861548711d4bd6d5,T&T 10 Multigrain Rice (1.5 kg),67bdc806855e4112ad907797,Unknown,12.49,6.24,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69b7a403c0a1a71683b7f7cd,Cocon Mixed Fruit Pudding Cups (708 g),67bdc806855e4112ad907797,Unknown,6.79,3.39,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69b7aa3b5e7581448b3663c2,Jack Link's Bouchées tendres de poulet aux jalapenos / Jalapeno Chicken Tender Bites (81 g),65e8f30bcb43951cbd853f59,Unknown,7.99,3.99,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69b8ff29022e1e4fc9048c8d,Astro Snacks Freeze-Dried Nerds Very Berry Clusters Candy (30 g),67bdc806855e4112ad907797,Unknown,11.99,5.99,Candy,3.0,3.0,2.0,0.0,1.0,1.0
69b8fff11e31b0b0389b0988,Maple Leaf Vienna Sausage (113 g),67bdc806855e4112ad907797,Unknown,2.49,1.24,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69b90021022e1e4fc9048e01,Old El Paso Chili Seasoning Mix (24 g),67bdc806855e4112ad907797,Unknown,1.59,0.79,Pantry,21.0,21.0,21.0,0.0,0.0,0.0
69b901561e31b0b0389b0bc2,Starbucks Smooth & Balanced Medium Roast Instant Coffee Tin (90 g),65e8f30bcb43951cbd853f59,Unknown,16.99,8.49,Pantry,1.0,,,,,
69b9036074af51da80cdb047,Heinz Smoky Bacon Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69ba4c14ca74f9281f5db94e,Silk Plant-Based Strawberry Raspberry Coconut Yogurt (100 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Dairy & Eggs,1.0,1.0,1.0,0.0,0.0,0.0
69bb166bae3a93044ee51e5f,Whoppers Box 113g,69379713a3687e3a3db2d8bc,Unknown,3.99,1.99,Grocery,2.0,2.0,2.0,0.0,0.0,0.0
69bb171cecf624e1ca77c0be,Fuze Ice Tea Lemon 500ml,69379713a3687e3a3db2d8bc,Unknown,3.8,1.9,Grocery,22.0,22.0,22.0,0.0,0.0,0.0
69bb175f48357556e5ede4f8,Milk Crate,69379713a3687e3a3db2d8bc,Unknown,0.1,0.05,General Merchandise,6.0,6.0,6.0,0.0,0.0,0.0
69bb9a98ae3a93044eea8213,Dare Bear Paws Rainbow Chip Cookies (240 g),67bdc806855e4112ad907797,Unknown,4.49,2.24,Snacks,6.0,6.0,6.0,0.0,0.0,0.0
69bc3767119b7dbd4faaa732,Goldfish French Toast Grahams 180g,69379713a3687e3a3db2d8bc,Unknown,6.95,1.85,Grocery,2.0,2.0,2.0,0.0,0.0,0.0
69bce870119b7dbd4fb2f745,Lunchables Extra Cheesy Pizza Snack Kit (135 g),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Easy Meals,2.0,2.0,2.0,0.0,0.0,0.0
69bceb0c7e7daae2e92172a0,Slim Jim Mild Snack Size Sticks (112 g),65e8f30bcb43951cbd853f59,Unknown,8.49,4.24,Snacks,4.0,4.0,4.0,0.0,0.0,0.0
69bcebd224adbca86212d046,Crispy Pani Puri (200 g),65e8f30bcb43951cbd853f59,Unknown,5.29,2.64,Snacks,8.0,8.0,8.0,0.0,0.0,0.0
69bcec0a7e7daae2e9217538,Bick's Squeeze Sweet Green Relish (500 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69bcec9324adbca86212d1e0,Pocky Chocolate Banana Biscuit Sticks (70 g),67bdc806855e4112ad907797,Unknown,3.59,1.79,Snacks,3.0,3.0,3.0,0.0,0.0,0.0
69bcecc57e7daae2e9217784,Slim Jim Mild Snack Size Sticks (112 g),67bdc806855e4112ad907797,Unknown,8.29,4.14,Snacks,5.0,5.0,5.0,0.0,0.0,0.0
69bde0277e7daae2e92bed24,Mixed Produce Box #3,65a1a8282f4530e32514d6c3,Unknown,2.0,2.0,Produce,4.0,4.0,3.0,0.0,1.0,1.0
69be3aef1854d3fde9246e8c,Farmer's Market Tuxedo Cake (753 g),67bdc806855e4112ad907797,Unknown,15.49,7.74,Bakery,1.0,1.0,1.0,0.0,0.0,0.0
69be3eac410610c12ccda189,Osem Bamba Peanut Butter Puffs (100 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Snacks,3.0,3.0,3.0,0.0,0.0,0.0
69be41a4119b7dbd4fbf9e86,Fuze Lemon Green Tea Iced Tea (500 ml),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Drinks,1.0,1.0,1.0,0.0,0.0,0.0
69be41c5410610c12ccda997,Reese's Puffs Minis Cereal (331 g),65e8f30bcb43951cbd853f59,Unknown,4.59,2.29,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69be41e4119b7dbd4fbf9f58,Osem Bamba Peanut Butter Puffs (100 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Snacks,10.0,10.0,10.0,0.0,0.0,0.0
69be42021854d3fde9248124,Humpty Dumpty Original Party Mix (250 g),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69bede6d1854d3fde92955dc,"Steamed Noodles, Thick",65a1a8282f4530e32514d6c3,Unknown,3.29,1.64,HMR,6.0,6.0,4.0,0.0,2.0,2.0
69bf09c56be3d5cd5ddce03b,Mild Italian Pork Sausage,629cec56061cc278a85326dc,Unknown,8.0,4.0,Meat,1.0,,,,,
69bf5d0d7e7daae2e93b03f4,Chorizo Pork Sausages,5fac3e04d7528a3c966b13a4,Unknown,8.0,4.0,Meat,1.0,,,,,
69bf78a4ebb39146e11618c0,Mixed Produce Box #11,61c39e3eb18e950dea37d276,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69bf8999410610c12cda0411,Siggi's 2% Skyr Vanilla Yogurt (100 g x 4 ct),67bdc806855e4112ad907797,Unknown,5.89,2.94,Dairy & Eggs,1.0,1.0,1.0,0.0,0.0,0.0
69bf899a119b7dbd4fcb776d,Smucker's Uncrustables Peanut Butter & Grape Spread Sandwich (58 g),67bdc806855e4112ad907797,Unknown,1.59,0.79,Easy Meals,3.0,3.0,3.0,0.0,0.0,0.0
69bf8a1e119b7dbd4fcb78ff,Lunchmate Mini Pepperoni Pizzas (120 g),67bdc806855e4112ad907797,Unknown,3.77,1.88,Easy Meals,3.0,3.0,3.0,0.0,0.0,0.0
69bf8bfb24adbca8622d829e,Ziggy's Light Swiss Cheese Slices (160 g),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Dairy & Eggs,6.0,6.0,6.0,0.0,0.0,0.0
69bf8c1b24adbca8622d8334,Jell-O Lemon Lime Gel Snack Cups (89 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69bf8c431854d3fde930a44c,Armstrong Old Light Cheddar Cheese Bar (600 g),65e8f30bcb43951cbd853f59,Unknown,12.99,6.49,Dairy & Eggs,2.0,2.0,2.0,0.0,0.0,0.0
69bf8cb87e7daae2e93c1e30,Iogo Duo Vanilla Strawberry Creamy Yogurt (650 g),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Dairy & Eggs,2.0,2.0,2.0,0.0,0.0,0.0
69bf8ce0410610c12cda0dbb,Fontaine Sante Humm! hummus artichauts et épinards / Roasted Artichoke & Spinach Hummus (227 g),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Easy Meals,2.0,2.0,2.0,0.0,0.0,0.0
69bf8df7119b7dbd4fcb834b,Humpty Dumpty Cheesy Party Mix (250 g),67bdc806855e4112ad907797,Unknown,4.99,2.49,Snacks,6.0,6.0,5.0,0.0,1.0,1.0
69bf8df71854d3fde930a855,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,7.0,7.0,6.0,0.0,1.0,1.0
69bf8df724adbca8622d880d,Knorr Microwave Teriyaki Noodle Cup (73 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,4.0,4.0,2.0,0.0,2.0,2.0
69bf8df7410610c12cda10c4,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),67bdc806855e4112ad907797,Unknown,2.39,1.19,Snacks,2.0,2.0,1.0,0.0,1.0,1.0
69bf8df77e7daae2e93c2191,Kicking Horse 3 Sisters Medium Roast K-Cup Coffee Pods (10 ct),67bdc806855e4112ad907797,Unknown,19.69,9.84,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69bf8f76410610c12cda15bd,Fontaine Sante Caramelized Onion Dip(250g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Dairy & Eggs,8.0,8.0,8.0,0.0,0.0,0.0
69bf9136119b7dbd4fcb8b53,Reddi-Bulk Roasted Salted In-Shell Sunflower Seeds (150 g),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Snacks,16.0,16.0,16.0,0.0,0.0,0.0
69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),65e8f30bcb43951cbd853f59,Unknown,3.79,1.89,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
69bf9180410610c12cda1a48,Dare Real Fruit Sours Summerfruit Burst Plant-Based Gummies (350 g),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Candy,1.0,1.0,1.0,0.0,0.0,0.0
69bf919b410610c12cda1a6e,Sun Bum SPF 30 Premium Sunscreen Lotion (177 ml),65e8f30bcb43951cbd853f59,Unknown,24.59,12.29,Beauty,2.0,2.0,2.0,0.0,0.0,0.0
69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
