item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69980ce91e537211774a0f00,Tuna Helper Au Gratin Pasta Kit (206 g),65e8f30bcb43951cbd853f59,Unknown,3.39,1.69,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69980eec8e5e05cc772d3b2c,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),65e8f30bcb43951cbd853f59,Unknown,4.79,2.39,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
69980f201e537211774a16ba,WAKEMAKE Defining Cover Concealer #13 Porcelain (6 g),65e8f30bcb43951cbd853f59,Unknown,14.99,7.49,Beauty,2.0,2.0,2.0,0.0,0.0,0.0
699810c9ab5d5abe6df7a24e,Betty Crocker Reese's Mini Pieces Cookie Mix (337 g),65e8f30bcb43951cbd853f59,Unknown,4.79,2.39,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69981141ab5d5abe6df7a4c8,Taco Bell Soft Taco Cravings Kit (420 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,9.0,9.0,9.0,0.0,0.0,0.0
6999164e38830975c2be86ec,Garnier Belle Color: ColorEase Creme 11 Very Intense Black Permanent Hair Dye Kit (1 ct),65e8f30bcb43951cbd853f59,Unknown,11.29,5.64,Beauty,1.0,1.0,1.0,0.0,0.0,0.0
699917b48e5e05cc774e386f,Haldiram's Snacks Chatpata Dal (150 g),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Snacks,8.0,8.0,8.0,0.0,0.0,0.0
699964da8e5e05cc775256fb,Sunfeast Yippee! Magic Masala Noodles Multipack (280 g),65e8f30bcb43951cbd853f59,Unknown,2.69,1.34,Pantry,18.0,18.0,18.0,0.0,0.0,0.0
699ea7cc3523a0e94c0686cf,Kraft Creamy Poppy Seed Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69a00167bd948ea62253dbed,Derlea Foods Turmeric Puree (120 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69a001c5764a4317ab610232,Nesquik Loaded with Vanilla Creme Filling Cereal (368 g),65e8f30bcb43951cbd853f59,Unknown,5.89,2.94,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69a0804dda60c9dfbdad038a,Soft Drink Go Bananas,629cec56061cc278a85326dc,Unknown,1.0,0.5,Centre of Store,43.0,43.0,43.0,0.0,0.0,0.0
69a149f994d00ccc15395367,Polysporin Original Antibiotic Cream (30 g),65e8f30bcb43951cbd853f59,Unknown,15.59,7.79,Medicine,3.0,3.0,3.0,0.0,0.0,0.0
69a1502594d00ccc15396f58,Old El Paso Smart Fiesta Taco Seasoning Mix (24 g),67bdc806855e4112ad907797,Unknown,1.89,0.94,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69a2a0d4b21135ee52dd024e,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69a3ea74b21135ee52f66112,Foodaholic Nourishing Sepia Color Cream 1min 7N Natural Brown Hair Dye (60 g),65e8f30bcb43951cbd853f59,Unknown,7.99,3.99,Beauty,10.0,10.0,10.0,0.0,0.0,0.0
69a3f43d42f1b200d4074555,Cholula Chipotle Hot Sauce (150 ml),67bdc806855e4112ad907797,Unknown,6.99,3.49,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69a540055c370550fff51353,Emergen-C Immune Support Strawberry Crystals (24 ct),67bdc806855e4112ad907797,Unknown,20.89,10.44,Vitamins&Supplements,1.0,1.0,1.0,0.0,0.0,0.0
69a540055c370550fff5135c,Children's Advil Fever & Pain Relief Fruit Flavour Oral Suspension Liquid (100 ml),67bdc806855e4112ad907797,Unknown,12.99,6.49,Medicine,4.0,4.0,4.0,0.0,0.0,0.0
69a54005b21135ee520f26eb,Buckley's Mucus & Phlegm Fast Relief Cough Syrup (250 ml),67bdc806855e4112ad907797,Unknown,21.29,10.64,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
69a54005eaa699e29612d9c5,Durex Play 2-in-1 Ylang Ylang Massage Lubricant (200 ml),67bdc806855e4112ad907797,Unknown,19.99,9.99,Personal Care,1.0,1.0,1.0,0.0,0.0,0.0
69a54006eaa699e29612d9d2,Durex Play 2-in-1 Aloe Vera Massage Lubricant (200 ml),67bdc806855e4112ad907797,Unknown,19.99,9.99,Personal Care,1.0,1.0,1.0,0.0,0.0,0.0
69a540a942f1b200d41fd142,"Alpo Cookout Classics Pork, Beef, Chicken, & Veggie Dog Food (7.2 kg)",67bdc806855e4112ad907797,Unknown,26.29,13.14,Pet Care,2.0,2.0,2.0,0.0,0.0,0.0
69a540d5da92734cc0777901,Purina One +Plus Healthy Puppy Lamb Dry Puppy Food (6 kg),67bdc806855e4112ad907797,Unknown,39.49,19.74,Other,2.0,2.0,2.0,0.0,0.0,0.0
69a54189b21135ee520f2b7b,Purina One Microbiome Balance Chicken & Rice Dry Dog Food (1.81 kg),67bdc806855e4112ad907797,Unknown,15.59,7.79,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69a541b85c370550fff51825,Beneful Originals Dry Dog Food with Real Chicken (7 kg),67bdc806855e4112ad907797,Unknown,33.29,16.64,Pet Care,2.0,2.0,2.0,0.0,0.0,0.0
69a541e642f1b200d41fd544,Gatorade Zero Orange Powder Packets (10 ct),65e8f30bcb43951cbd853f59,Unknown,9.59,4.79,Vitamins&Supplements,5.0,5.0,5.0,0.0,0.0,0.0
69a5420142f1b200d41fd5ac,Astro Snacks Freeze-Dried Caramel M&M's Candy (70 g),65e8f30bcb43951cbd853f59,Unknown,11.99,5.99,Candy,2.0,2.0,2.0,0.0,0.0,0.0
69a54706da92734cc0778d9c,Motrin Regular Strength Ibuprofen Liquid Gel Capsules (16 ct),65e8f30bcb43951cbd853f59,Unknown,7.79,3.89,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
69a547465c370550fff527db,Nature's Way Fruit Flavoured Vitamin D3 Gummies (60 ct),65e8f30bcb43951cbd853f59,Unknown,14.79,7.39,Vitamins&Supplements,1.0,1.0,1.0,0.0,0.0,0.0
69a620fe2ec94e0364fb9fd4,Pre-Cooked Yellow Corn Meal,65bd257956f2d4f45a3da0e2,Unknown,4.29,2.14,Centre of Store,1.0,1.0,1.0,0.0,0.0,0.0
69a62a3da7c94f56e42f27af,Flexible Paper Straws 100 Pack,65bd257956f2d4f45a3da0e2,Unknown,3.0,1.5,Home & Entertainment,1.0,1.0,1.0,0.0,0.0,0.0
69a68fa06d87d0ba3f610ead,CeraVe Acne Control Cleanser with Oil-Absorbing Technology (355 ml),65e8f30bcb43951cbd853f59,Unknown,20.87,10.43,Beauty,1.0,1.0,1.0,0.0,0.0,0.0
69a68ffc6d87d0ba3f6110a8,Beneful Originals Dry Dog Food with Real Salmon (7 kg),67bdc806855e4112ad907797,Unknown,33.29,16.64,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69a69012fcaf623e655376c4,Purina One +Plus Indoor Advantage Turkey Dry Cat Food (3 kg),67bdc806855e4112ad907797,Unknown,26.99,13.49,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69a6903ef9d8fe4c78fc4d41,Purina Beyond Chicken & Whole Oatmeal Recipe Dry Cat Food (1.36 kg),67bdc806855e4112ad907797,Unknown,17.89,8.94,Pet Care,2.0,2.0,2.0,0.0,0.0,0.0
69a6909b6d87d0ba3f6112e6,Whiskas Catmilk Cat Drink Treat (200 ml),67bdc806855e4112ad907797,Unknown,2.99,1.5,Pet Care,16.0,16.0,16.0,0.0,0.0,0.0
69a691fdf9d8fe4c78fc5278,Durex Play 2-in-1 Guarana Massage Lubricant (200 ml),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Personal Care,1.0,1.0,1.0,0.0,0.0,0.0
69a692cb6623a9b168461131,Kraft Dinner Poutine Macaroni & Cheese Cup (58 g),67bdc806855e4112ad907797,Unknown,2.79,1.39,Pantry,5.0,5.0,5.0,0.0,0.0,0.0
69a6938f20ac153a0fa83f5b,Children's Motrin Fever Relief Grape Oral Suspension (120 ml),67bdc806855e4112ad907797,Unknown,11.99,5.99,Medicine,2.0,2.0,2.0,0.0,0.0,0.0
69a6938ff9d8fe4c78fc5653,Vicks Early Defence Cold Virus Blocker Nasal Spray (15 ml),67bdc806855e4112ad907797,Unknown,17.99,8.99,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
69a6938ffcaf623e655380ba,Advil Junior Very Berry Chewable Tablets (40 ct),67bdc806855e4112ad907797,Unknown,19.29,9.64,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
69a7df063cb0c5aebafe72e1,Mama Sita's Annatto Powder (10 g),65e8f30bcb43951cbd853f59,Unknown,1.07,0.53,Pantry,50.0,50.0,50.0,0.0,0.0,0.0
69a7e56f3cb0c5aebafe8c3d,Kurkure Chilli Chatka (270 g),67bdc806855e4112ad907797,Unknown,5.09,2.54,Snacks,2.0,2.0,2.0,0.0,0.0,0.0
69a7e63d3cb0c5aebafe8fb5,Hubba Bubba Mixed Fruit Flavoured Bubble Gum Variety Pack (4 pk),67bdc806855e4112ad907797,Unknown,2.67,1.33,Candy,7.0,7.0,7.0,0.0,0.0,0.0
69a7e63d8db9227a2f5afd30,Pedigree Vitality+ Hearty Beef & Vegetable Dry Dog Food (8 kg),67bdc806855e4112ad907797,Unknown,30.99,15.5,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69a7e63dfa487e269a865747,Mama Sita's Annatto Powder (10 g),67bdc806855e4112ad907797,Unknown,1.07,0.53,Pantry,42.0,42.0,42.0,0.0,0.0,0.0
69a86cf25d8ced93820411f8,"Brew Over Ice Hazelnut, Medium Roast, K-Cup Coffee Pods 10 Count",5d0bd76c8894a4ebbfd704b8,Unknown,16.99,8.49,Centre of Store,6.0,6.0,6.0,0.0,0.0,0.0
69a93437852a6b90cf1a42e1,Taco Bell Hot Sauce (207 ml),67bdc806855e4112ad907797,Unknown,3.27,1.63,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69a93437c5a4a00fc224cf6d,Propel Raisin Electrolyte water (500 ml × 6 ct),67bdc806855e4112ad907797,Unknown,8.19,4.09,Drinks,1.0,1.0,1.0,0.0,0.0,0.0
69a93437d0e22cde60985244,SunnyD Smooth (240 ml x 6 ct),67bdc806855e4112ad907797,Unknown,5.59,2.79,Drinks,1.0,1.0,1.0,0.0,0.0,0.0
69a939e0c7d0f8576092699a,Taco Bell Hot Sauce (207 ml),65e8f30bcb43951cbd853f59,Unknown,3.27,1.63,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69a99fbf6fed980a5b127a16,"Tea Biscuits, Cheddar Cheese",5ddef30c9af4e045c44b9d67,Unknown,6.29,3.14,Bakery,7.0,7.0,7.0,0.0,0.0,0.0
69a9a19ba64b9ef0045eeeaf,Tropical Cake,5ddef30c9af4e045c44b9d67,Unknown,2.0,1.0,Bakery,24.0,24.0,24.0,0.0,0.0,0.0
69a9d4f49033370c523ac1aa,Tic Tac Sour Apple 29g,69379713a3687e3a3db2d8bc,Unknown,3.45,1.0,Grocery,6.0,6.0,6.0,0.0,0.0,0.0
69a9fe8767203a17607cca39,"Bowl, Round",629cec56061cc278a85326dc,Unknown,4.0,1.5,Home & Entertainment,6.0,6.0,6.0,0.0,0.0,0.0
69a9feb15b144fdb1fe4fb15,"Bowl, Round",629cec56061cc278a85326dc,Unknown,4.0,1.5,Home & Entertainment,7.0,7.0,7.0,0.0,0.0,0.0
69aa80bd7a386e0fe0821015,Kraft vinaigrette rancher's choice / Rancher's Choice Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69aa84e57a386e0fe0822121,Kraft Dinner Gluten-Free Original Macaroni & Cheese (170 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,4.0,4.0,,0.0,,
69ab339f6c6b430755dd2baa,Blue Ribbon Bologna Classic,5ddef30c9af4e045c44b9d67,Unknown,11.0,2.97,Meat,1.0,1.0,1.0,0.0,0.0,0.0
69ab34186c6b430755dd575a,"Salami, Sliced",5ddef30c9af4e045c44b9d67,Unknown,4.79,1.47,Meat,1.0,1.0,1.0,0.0,0.0,0.0
69abd4915e9c327ae53bf627,Yoggu! Strawberry (450 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Dairy & Eggs,5.0,5.0,5.0,0.0,0.0,0.0
69abd9670debb1c4755821cd,Smarties Milk Chocolate Candies Mini Boxes (25 ct),65e8f30bcb43951cbd853f59,Unknown,7.67,3.83,Candy,10.0,10.0,10.0,0.0,0.0,0.0
69abdb3b65f21b711816e830,Paldo Seafood Noodle Soup Bowl (86 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69ac4d813b6d48e5a4492e5f,"Planet First Wheat Stalk Straws, Compostable, 200 Straws",629cec56061cc278a85326dc,Unknown,6.0,3.0,Home & Entertainment,2.0,2.0,2.0,0.0,0.0,0.0
69acabbb65f21b71182b50a8,Mixed Produce Bundle #10,65e8f30bcb43951cbd853f59,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69ad1979b9f04b1cc1217ff3,Free From Hot Italian Pork Sausages,5fac3e04d7528a3c966b13a4,Unknown,8.49,4.24,"Bacon, Sausages & Hot Dogs",4.0,4.0,4.0,0.0,0.0,0.0
69ad27d365f21b7118346afb,Fontaine Sante Caramelized Onion Dip (250 g),67bdc806855e4112ad907797,Unknown,5.79,2.89,Easy Meals,11.0,11.0,11.0,0.0,0.0,0.0
69ad27e95e9c327ae55a7c7b,Coffee-Mate Hazelnut Liquid Coffee Enhancer (946 ml),65e8f30bcb43951cbd853f59,Unknown,6.99,3.49,Dairy & Eggs,3.0,3.0,3.0,0.0,0.0,0.0
69ad2804729860da45ab9ebb,Oikos Pro High Protein Mixed Berries Yogurt Drink (300 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Dairy & Eggs,2.0,2.0,1.0,0.0,1.0,1.0
69ad283d729860da45ab9f7a,Oikos Pro High Protein Mixed Berries Yogurt Drink (300 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Dairy & Eggs,1.0,1.0,1.0,0.0,0.0,0.0
69ad289c7c68be5cd9eb095b,Kraft Coleslaw Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69ad29e2231ae4bad88c5fc6,Snyder's of Hanover Twisted Butter & Garlic Pretzel Sticks (340 g),65e8f30bcb43951cbd853f59,Unknown,6.09,3.04,Snacks,2.0,2.0,2.0,0.0,0.0,0.0
69ad2a06729860da45aba89c,Jack Link's Zero Sugar Mini Sticks Original All Beef Jerky (175 g),65e8f30bcb43951cbd853f59,Unknown,12.37,6.18,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69ad2a1b5e9c327ae55a8730,Tamam Pomegranate Juice Concentrate Molasses (300 ml),65e8f30bcb43951cbd853f59,Unknown,5.29,2.64,Pantry,15.0,15.0,15.0,0.0,0.0,0.0
69ad2bf0729860da45abb1a2,Kraft Coleslaw Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,5.0,5.0,5.0,0.0,0.0,0.0
69ad8c958077c6c3f93c9946,"Tilapia Fillets, Club Pack",5d0bd76c8894a4ebbfd704b8,Unknown,17.68,8.84,Meat & Seafood,2.0,1.0,1.0,1.0,0.0,1.0
69ad987e2897817f893deb38,Southwest Ranch Veggie Dip,5fac3e09d7528a3c966b13d0,Unknown,6.29,3.14,Produce,4.0,4.0,4.0,0.0,0.0,0.0
69adb37dc46ec3ade8ab7886,Mixed Produce Box #104,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,1.0,0.0,0.0,0.0
