item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
6971473140e632216a673804,Butter Toffee Almonds,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,10.0,10.0,,0.0,,
6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,2.0,2.0,,0.0,,
697148999f875680704e521a,Choco Salted Caramel Cashews,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,7.0,7.0,,0.0,,
6976ba764bb7d7af11f788f7,New World Almond Butter Crunchy Roasted 500g,67ffcc6581edee2219c54e94,Unknown,14.99,8.99,Grocery,41.0,41.0,,0.0,,
6976bbec7717e37fa681e259,Karma Sparkling Watermelon Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,25.0,25.0,,0.0,,
6976bc9ccf5c56b4f114614f,Karma Sparkling Grape Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,24.0,24.0,,0.0,,
6976bce23695546c5d4594c5,Karma Apple Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,19.0,19.0,,0.0,,
6976bd304e0f1abfeaaeefcf,Karma Berry Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,23.0,23.0,,0.0,,
698a6de210bcc888935c3465,Dark Choco Gingers,691b59a5669ef62168a65bdb,Unknown,4.5,3.0,Nuts & Snacks,1.0,1.0,,0.0,,
698f97126b722fca3c676d2d,Clamato Extra Spicy Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,2.0,2.0,,0.0,,
6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),65e8f30bcb43951cbd853f59,Unknown,24.99,24.99,Personal Care,1.0,1.0,,0.0,,
69b9d6eadb0f1efc55b0f9b7,"Mixed Artisan Loaf  , High Quality",67e6b1577b5f59b1bba8c7c4,Unknown,14.0,4.0,Artisan Crosta,9.0,9.0,,0.0,,
69b9d74adb0f1efc55b10093,"Mixed Pastry , Frozen",67e6b1577b5f59b1bba8c7c4,Unknown,18.0,5.0,Tuscan,5.0,5.0,,0.0,,
69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),65e8f30bcb43951cbd853f59,Unknown,0.89,0.44,Pantry,30.0,30.0,,0.0,,
69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,7.49,3.74,Pantry,1.0,1.0,,0.0,,
69c62a18f4ba5120831ea846,Heinz Garlic Mayo,65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,1.0,1.0,,0.0,,
69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),65e8f30bcb43951cbd853f59,Unknown,2.49,1.24,Pantry,13.0,13.0,,0.0,,
69c777c1d80c66b9d315d9e1,Maple Leaf 26% Less Salt Flakes of Ham (156 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,2.0,2.0,,0.0,,
69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,2.0,2.0,,0.0,,
69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),65e8f30bcb43951cbd853f59,Unknown,11.49,5.74,Medicine,10.0,10.0,,0.0,,
69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),65e8f30bcb43951cbd853f59,Unknown,3.39,1.69,Pet Care,4.0,4.0,,0.0,,
69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),65e8f30bcb43951cbd853f59,Unknown,8.49,4.24,Pantry,1.0,1.0,,0.0,,
69cb762b58ea93478c476a05,Naam Coconut Curry Sauce (350 ml),67bdc806855e4112ad907797,Unknown,8.49,4.24,Pantry,5.0,5.0,,0.0,,
69cc4e096e02b353d0cadafc,Yogurt Raisins,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,5.0,5.0,,0.0,,
69cc4e9e58ea93478c52e670,Choco Salted Caremel Macadamia,691b59a5669ef62168a65bdb,Unknown,5.5,4.25,Nuts & Snacks,3.0,3.0,,0.0,,
69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),65e8f30bcb43951cbd853f59,Unknown,9.69,4.84,Pantry,1.0,1.0,,0.0,,
69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Baby,7.0,7.0,,0.0,,
69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,1.0,1.0,,0.0,,
69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,1.0,1.0,,0.0,,
69ccc993d80c66b9d357dc1c,Gerber Mealtime Garden Veggies Purée (162 ml),67bdc806855e4112ad907797,Unknown,2.89,1.44,Baby,2.0,2.0,,0.0,,
69cdcbda1ac0c5f87401509e,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,26.0,26.0,,0.0,,
69cdcc28b4eced6e6b0c7c44,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,34.0,28.0,,6.0,,
69cdcc60b4eced6e6b0c7eb5,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,47.0,47.0,,0.0,,
69cdcccd945e120abf6176ce,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,44.0,44.0,,0.0,,
69cdccfb3090f65b97bc9763,SUNRYPE FRUIT2GO WLDBRY BULK,65bd257956f2d4f45a3da0e2,Unknown,0.49,0.24,Grocery,23.0,23.0,,0.0,,
69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),65e8f30bcb43951cbd853f59,Unknown,18.88,9.44,Medicine,3.0,3.0,,0.0,,
69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),65e8f30bcb43951cbd853f59,Unknown,16.99,8.49,Medicine,2.0,2.0,,0.0,,
69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),65e8f30bcb43951cbd853f59,Unknown,67.97,33.98,Baby,2.0,2.0,,0.0,,
69ce19fc8f4c07a18fdaba16,Enfamil A+ Stage 1 Powder Formula Refill (992 g),67bdc806855e4112ad907797,Unknown,59.97,29.98,Baby,2.0,2.0,,0.0,,
69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),65e8f30bcb43951cbd853f59,Unknown,13.49,6.74,Beauty,5.0,5.0,,0.0,,
69d0b53ab0510d31b8d3fa01,Hidden Valley Ranch Spicy,65e8f30bcb43951cbd853f59,Unknown,4.49,2.25,Pantry,4.0,4.0,,0.0,,
69d0b5588f4c07a18ffd69c4,IAMS Advanced Health Skin & Coat Chicken & Salmon Dry Adult Dog Food (2.72 kg),65e8f30bcb43951cbd853f59,Unknown,23.29,11.64,Pet Care,1.0,1.0,,0.0,,
69d1fef7ef88569bc4f4955a,Vegeta Food Seasoning (500 g),67bdc806855e4112ad907797,Unknown,8.29,4.14,Pantry,1.0,1.0,,0.0,,
69d2026cef88569bc4f49fdc,Barilla Pappardelle Pasta (450 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,10.0,10.0,,0.0,,
69d352f5e7757e7592fd127c,Ben's Original Street Food Fried Rice with Vegetables Bowl (255 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,1.0,1.0,,0.0,,
69d4a2f16eddcecfdaaf5b44,Mama Sita's Barbecue Marinade Sauce (350 ml),67bdc806855e4112ad907797,Unknown,5.59,2.79,Pantry,16.0,16.0,,0.0,,
69d4a2f1e7757e75920d974e,Mama Sita's Barbecue Marinade Mix (50 g),67bdc806855e4112ad907797,Unknown,1.17,0.58,Pantry,19.0,19.0,,0.0,,
69d4add36eddcecfdaaf73ed,Kraft Calorie-Wise Catalina Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,10.0,10.0,,0.0,,
69d4aed6e7757e75920db18f,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,10.0,10.0,,0.0,,
69d4aefab17bdf94ec873a7f,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,11.0,11.0,,0.0,,
69d4af33e7757e75920db1fc,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,8.0,8.0,,0.0,,
69d4af7f6eddcecfdaaf7713,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,4.0,4.0,,0.0,,
69d4afa5e7757e75920db28f,Mama Sita's Barbecue Marinade Sauce (350 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,17.0,17.0,,0.0,,
69d56d073c37af8a28b641cd,Gits Dosa Breakfast Mix,65e8f30bcb43951cbd853f59,Unknown,1.99,1.0,Pantry,10.0,10.0,,0.0,,
69d56dab667d9f75c4481228,Trojan Ultra Ribbed Condoms,65e8f30bcb43951cbd853f59,Unknown,14.99,7.5,Personal Care,1.0,1.0,,0.0,,
69d5f9879b04f23cb0999582,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,10.0,10.0,,0.0,,
69d5fa539b04f23cb09996e0,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,6.0,6.0,,0.0,,
69d896be1ee129cbea2d307c,IAMS Proactive Health Minichunks Chicken & Whole Grains Recipe Dry Dog Food (3.18 kg),65e8f30bcb43951cbd853f59,Unknown,23.29,11.64,Pet Care,4.0,4.0,,0.0,,
69d89b6d1ba276ef1d7a652c,Mama Sita's Palabok Oriental Gravy Mix (57 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,1.0,1.0,,0.0,,
69d9e9661ba276ef1d8cd990,Paldo Seafood Noodle Soup Bowl (86 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Pantry,12.0,12.0,,0.0,,
69d9e9ef8f5487e41dc67cce,KFI Tikka Cooking Paste (275 g),65e8f30bcb43951cbd853f59,Unknown,6.69,3.34,Pantry,6.0,6.0,,0.0,,
69dc9600d154903247661d85,Quaker Blueberry Buttermilk Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,7.49,3.74,Pantry,9.0,9.0,,0.0,,
69dc993ed15490324766257b,Quaker Blueberry Buttermilk Muffin Mix (900 g),67bdc806855e4112ad907797,Unknown,7.49,3.74,Pantry,3.0,3.0,,0.0,,
69dde51fd15490324776d4d2,Pepsi Soda Shop Cream Soda (591 ml),65e8f30bcb43951cbd853f59,Unknown,2.79,1.39,Drinks,4.0,4.0,,0.0,,
69dedcf11ee129cbea813838,Vanilla Almond Breeze 946ml Almond Breeze,67ffcc6581edee2219c54e94,Unknown,3.99,0.99,Beverages,1.0,1.0,,0.0,,
69dede0c8f5487e41d03f26e,Karma Sparkling Watermelon Hydration Drink Pack Of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,8.0,8.0,,0.0,,
69df38658f5487e41d06c68e,Cesar Top Sirloin & Pork Tenderloin Wet Dog Food Variety Pack (100 g x 12 ct),67bdc806855e4112ad907797,Unknown,24.39,12.19,Pet Care,1.0,1.0,,0.0,,
69dfa93c1ba276ef1dd380f7,Vanilla Rolled Wafers (case of 6),686ffde536c2d6774d41f590,Unknown,60.0,36.0,Grocery,45.0,45.0,,0.0,,
69e03ada874a7fbdf2682b15,Karma Sparkling Grape Hydration Drink Pack of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,13.0,13.0,,0.0,,
69e03c50d154903247953c73,Karma Berry Soda  Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,7.0,7.0,,0.0,,
69e03cbbd154903247954425,Karma Apple Soda Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,2.0,2.0,,0.0,,
69e082d51ba276ef1de27a5d,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.59,2.79,Pantry,3.0,3.0,,0.0,,
69e082d51ee129cbea95d5e2,Old El Paso Mild Taco Seasoning Mix (24 g),67bdc806855e4112ad907797,Unknown,1.59,0.79,Pantry,10.0,10.0,,0.0,,
69e08514874a7fbdf26a7145,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,3.0,3.0,,0.0,,
69e085551ba276ef1de28226,Tamam Rose Water (300 ml),65e8f30bcb43951cbd853f59,Unknown,2.27,1.13,Pantry,22.0,22.0,,0.0,,
69e089561ba276ef1de28b28,Ruffles Ranch Flavoured Dip (425 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,1.0,1.0,,0.0,,
69e10a5a9f75367dd5220582,VH HAZELNUT LIGHT KCUP,629cec56061cc278a85326dc,Unknown,16.0,8.0,Grocery,1.0,1.0,,0.0,,
69e1d5af86fe4a35edfebbd6,Oreo Golden Mini Cookies Snak Paks (25 g x 6 ct),67bdc806855e4112ad907797,Unknown,3.99,1.99,Snacks,5.0,5.0,,0.0,,
69e1d6c359545b3c48f261bd,Nescafe Frothy Salted Caramel Iced Latte Sachets (14 g x 7 ct),65e8f30bcb43951cbd853f59,Unknown,7.99,3.99,Pantry,2.0,2.0,,0.0,,
69e26d999cd16e359a17a571,FM APPLE PINK LADY 5LB,65bd257956f2d4f45a3da0e2,Unknown,6.99,3.49,Produce,5.0,4.0,,1.0,,
69e2d536a2ee7a44f30e2d12,WINDSOR SAFE-T PLUS ECO,65bd257956f2d4f45a3da0e2,Unknown,12.0,6.0,Home & Ent.,1.0,1.0,,0.0,,
69e2d572e8f36f87acbf7369,PC GOURMET BBQ SAUCE,65bd257956f2d4f45a3da0e2,Unknown,5.69,2.84,Grocery,4.0,4.0,,0.0,,
69e2d5eca2ee7a44f30e4290,PC CHICKEN RIB BBQ SAUCE,65bd257956f2d4f45a3da0e2,Unknown,5.69,2.84,Grocery,8.0,8.0,,0.0,,
69e2d601e8f36f87acbf85ab,PC CHICKEN RIB BBQ SAUCE,65bd257956f2d4f45a3da0e2,Unknown,5.69,2.84,Grocery,2.0,2.0,,0.0,,
69e2d83d94d8f87933ab3f08,WERTHER'S CREAMY FILLED,65bd257956f2d4f45a3da0e2,Unknown,3.79,1.89,Grocery,12.0,12.0,,0.0,,
69e2d8fca22758b420c9c66d,ZINCOFAX ORIG OINT,65bd257956f2d4f45a3da0e2,Unknown,6.24,3.12,HABA,8.0,8.0,,0.0,,
69e2e41986fe4a35ed0ebe6e,Gerber Mealtime Garden Veggies Purée (162 ml),65e8f30bcb43951cbd853f59,Unknown,2.89,2.6,Baby,12.0,12.0,,0.0,,
69e2e43de91caefa0096f960,Quaker Dipps Chocolate Chip Granola Bars (156 g),65e8f30bcb43951cbd853f59,Unknown,3.99,3.59,Snacks,10.0,10.0,,0.0,,
69e3267c7e1c4562b62bc458,Iogo Nano Peach Yogurt Drink (93 ml x 6 ct),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Dairy & Eggs,3.0,3.0,,0.0,,
69e3292dcecf3738ccac13ec,Vatika Naturals Henna Burgundy Hair Dye (60 g),65e8f30bcb43951cbd853f59,Unknown,6.09,3.04,Beauty,5.0,5.0,,0.0,,
69e3294b86fe4a35ed10dc0f,Icy Hot Pro Pain Relief Dry Spray (118 ml),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Medicine,1.0,1.0,,0.0,,
69e32aba59545b3c4803d4e2,naturSource Original Salad Topper (625 g),65e8f30bcb43951cbd853f59,Unknown,15.39,7.69,Pantry,7.0,7.0,,0.0,,
69e33242e91caefa00994b5a,naturSource Original Salad Topper (625 g),67bdc806855e4112ad907797,Unknown,15.39,7.69,Pantry,4.0,4.0,,0.0,,
69e3b12acecf3738ccb075ea,Mi Sedaap Curry Flavour Noodle 73gx5,69379713a3687e3a3db2d8bc,Unknown,4.99,1.5,Grocery,4.0,4.0,,0.0,,
69e41fdb86fe4a35ed1e809f,Chips Ahoy! Chewy,65e8f30bcb43951cbd853f59,Unknown,2.98,2.68,Snacks,2.0,2.0,,0.0,,
69e4209d86fe4a35ed1e8652,M.Y San Graham Crackers ,65e8f30bcb43951cbd853f59,Unknown,2.17,1.95,Snacks,12.0,12.0,,0.0,,
69e477abcecf3738ccbc0c13,Heinz Mayochup Mayonnaise Style Sauce (340 ml),67bdc806855e4112ad907797,Unknown,4.99,2.49,Pantry,5.0,5.0,,0.0,,
69e477abe91caefa00aadd37,Delectables Stew Chicken & Seafood Lickable Wet Cat Treats Variety Pack (12 ct),67bdc806855e4112ad907797,Unknown,17.39,8.69,Pet Care,3.0,3.0,,0.0,,
69e478fd59545b3c4813dc09,Heinz Mayochup Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,4.0,4.0,,0.0,,
69e5c6c259545b3c4822bd03,Iogo Nano Peach Yogurt Drink (93 ml x 6 ct),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Dairy & Eggs,3.0,3.0,,0.0,,
69e5c70d7e1c4562b64d42bc,Pillsbury Easy Roll Pie Crusts (400 g),65e8f30bcb43951cbd853f59,Unknown,4.59,2.29,Bakery,10.0,10.0,,0.0,,
69e5c9f37e1c4562b64d4cfd,Axis-Y Glow Your Own Way Gift Set (1 ct),65e8f30bcb43951cbd853f59,Unknown,72.99,36.49,Beauty,3.0,3.0,,0.0,,
69e5ca3586fe4a35ed307472,Sunasia Garlic Puffed Chicharrones (75 g),65e8f30bcb43951cbd853f59,Unknown,2.99,1.49,Snacks,9.0,9.0,,0.0,,
69e5d02159545b3c4822d785,Pillsbury Easy Roll Pie Crusts (400 g),67bdc806855e4112ad907797,Unknown,4.59,2.29,Bakery,9.0,9.0,,0.0,,
69e5d0217e1c4562b64d5eba,Iogo Nano Peach Yogurt Drink (93 ml x 6 ct),67bdc806855e4112ad907797,Unknown,4.49,2.24,Dairy & Eggs,3.0,3.0,,0.0,,
69e715e286fe4a35ed411d36,Farmer's Market Strawberry Shortcake (755 g),65e8f30bcb43951cbd853f59,Unknown,15.49,7.74,Bakery,1.0,1.0,,0.0,,
69e71675e91caefa00ccd1e7,Mush Apple Cinnamon Overnight Oats,65e8f30bcb43951cbd853f59,Unknown,3.49,1.74,Dairy & Eggs,7.0,7.0,,0.0,,
69e719b6cecf3738ccda906c,Dunkaroos Biscuits au chocolat / Chocolate Cookies & Double Chocolate Frosting (168 g),65e8f30bcb43951cbd853f59,Unknown,5.99,2.99,Snacks,1.0,1.0,,0.0,,
69e719cbcecf3738ccda90d9,Icy Hot Hydrogel Fast Acting Pro Pain Relief Patch (5 ct),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Medicine,2.0,2.0,,0.0,,
69e719d586fe4a35ed412a53,Dairyland Chocolate Milk (2L),67bdc806855e4112ad907797,Unknown,5.79,2.89,Dairy & Eggs,2.0,2.0,,0.0,,
69e719d586fe4a35ed412a60,Farmer's Market Tuxedo Cake (753 g),67bdc806855e4112ad907797,Unknown,15.49,7.74,Bakery,1.0,1.0,,0.0,,
69e719f5cecf3738ccda9178,Hershey's Delicious Strawberry Syrup (472 ml),65e8f30bcb43951cbd853f59,Unknown,7.79,3.89,Pantry,5.0,5.0,,0.0,,
69e72054cecf3738ccdaa10f,Club House Parmesan & Garlic Sauce Mix (23 g),67bdc806855e4112ad907797,Unknown,1.49,0.74,Pantry,1.0,1.0,,0.0,,
69e72054e91caefa00ccef60,Astro Snacks Freeze-Dried Marshmallows Candy (50 g),67bdc806855e4112ad907797,Unknown,11.99,5.99,Candy,7.0,7.0,,0.0,,
69e779e5c0622f4f86c4753b,SF SUMMER ROTINI SALAD,5fac3e09d7528a3c966b13d0,Unknown,9.5,4.75,HMR,1.0,1.0,,0.0,,
69e7c0007115a1d3108e1053,Mixed Produce Box #618,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c04544a1b31336f8e0d2,Mixed Produce Box #615,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c0516bf5760cd0db9578,Mixed Produce Box #614,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,,,,,
69e7c05a399a4b8318974782,Mixed Produce Box #613,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c0677115a1d3108e22e4,Mixed Produce Box #612,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c07f44a1b31336f8e97e,Mixed Produce Box #610,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c2586bf5760cd0dbe155,Mixed Produce Box #73,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c27aa22758b42056206b,Mixed Produce Box #72,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c28c399a4b8318979847,Mixed Produce Box #79,6969181f05a95a3633344338,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c43844a1b31336f9aeb1,Mixed Produce Box #602,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c43d59b619d258baaa64,Mixed Produce Box #603,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e7c47959b619d258bab3e2,Mixed Produce Box #604,5d0bd76c8894a4ebbfd704b8,Unknown,5.0,5.0,Produce,1.0,1.0,,0.0,,
69e86a3e86fe4a35ed510ed1,Dairyland 10% Half & Half Cream Carton (473 ml),65e8f30bcb43951cbd853f59,Unknown,3.49,1.74,Dairy & Eggs,10.0,10.0,,0.0,,
69e86a8759545b3c4842b91d,Las Margaritas Hot Salsa (500 ml),65e8f30bcb43951cbd853f59,Unknown,8.79,4.39,Easy Meals,1.0,1.0,,0.0,,
69e86e66e91caefa00ddb3f3,Silk Almond (946ml),65e8f30bcb43951cbd853f59,Unknown,3.29,1.65,Dairy & Eggs,8.0,8.0,,0.0,,
69e86f3259545b3c4842c4a3,Old El Paso Hard Taco Dinner Kit,65e8f30bcb43951cbd853f59,Unknown,4.75,2.38,Easy Meals,8.0,8.0,,0.0,,
69e86f697e1c4562b66fb8cc,Baken-Ets Hot 'N Spicy Pork Rinds (70 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Snacks,2.0,2.0,,0.0,,
69e86f857e1c4562b66fb8ef,Jack Link's Hickory Smoked Bacon Jerky (65 g),65e8f30bcb43951cbd853f59,Unknown,7.99,3.99,Snacks,4.0,4.0,,0.0,,
69e870c7cecf3738ccea3809,Baken-Ets Hot 'N Spicy Pork Rinds (70 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Snacks,3.0,3.0,,0.0,,
69e870dfcecf3738ccea383f,Baken-Ets Traditional Pork Rinds (70 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Snacks,1.0,1.0,,0.0,,
69e8712c86fe4a35ed511d98,Ritz Original Crackers (350 g),65e8f30bcb43951cbd853f59,Unknown,6.59,3.29,Snacks,11.0,10.0,,1.0,,
