item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
69d352f5e7757e7592fd127c,Ben's Original Street Food Fried Rice with Vegetables Bowl (255 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69d4a2f16eddcecfdaaf5b44,Mama Sita's Barbecue Marinade Sauce (350 ml),67bdc806855e4112ad907797,Unknown,5.59,2.79,Pantry,16.0,16.0,16.0,0.0,0.0,0.0
69d4a2f1e7757e75920d974e,Mama Sita's Barbecue Marinade Mix (50 g),67bdc806855e4112ad907797,Unknown,1.17,0.58,Pantry,19.0,19.0,19.0,0.0,0.0,0.0
69d4add36eddcecfdaaf73ed,Kraft Calorie-Wise Catalina Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69d4aed6e7757e75920db18f,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69d4aefab17bdf94ec873a7f,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
69d4af33e7757e75920db1fc,Mama Sita's Barbecue Marinade Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69d4af7f6eddcecfdaaf7713,Mama Sita's Tocino Marinating Mix (75 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69d4afa5e7757e75920db28f,Mama Sita's Barbecue Marinade Sauce (350 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,17.0,17.0,17.0,0.0,0.0,0.0
69d56d073c37af8a28b641cd,Gits Dosa Breakfast Mix,65e8f30bcb43951cbd853f59,Unknown,1.99,1.0,Pantry,10.0,10.0,7.0,0.0,3.0,3.0
69d56dab667d9f75c4481228,Trojan Ultra Ribbed Condoms,65e8f30bcb43951cbd853f59,Unknown,14.99,7.5,Personal Care,1.0,1.0,1.0,0.0,0.0,0.0
69d5f9879b04f23cb0999582,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,10.0,10.0,10.0,0.0,0.0,0.0
69d5fa539b04f23cb09996e0,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69d896be1ee129cbea2d307c,IAMS Proactive Health Minichunks Chicken & Whole Grains Recipe Dry Dog Food (3.18 kg),65e8f30bcb43951cbd853f59,Unknown,23.29,11.64,Pet Care,4.0,4.0,4.0,0.0,0.0,0.0
69d89b6d1ba276ef1d7a652c,Mama Sita's Palabok Oriental Gravy Mix (57 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69d9e9661ba276ef1d8cd990,Paldo Seafood Noodle Soup Bowl (86 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Pantry,12.0,12.0,12.0,0.0,0.0,0.0
69d9e9ef8f5487e41dc67cce,KFI Tikka Cooking Paste (275 g),65e8f30bcb43951cbd853f59,Unknown,6.69,3.34,Pantry,6.0,6.0,6.0,0.0,0.0,0.0
69dc9600d154903247661d85,Quaker Blueberry Buttermilk Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,7.49,3.74,Pantry,8.0,8.0,8.0,0.0,0.0,0.0
69dc993ed15490324766257b,Quaker Blueberry Buttermilk Muffin Mix (900 g),67bdc806855e4112ad907797,Unknown,7.49,3.74,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69dede0c8f5487e41d03f26e,Karma Sparkling Watermelon Hydration Drink Pack Of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,4.0,4.0,4.0,0.0,0.0,0.0
69df38658f5487e41d06c68e,Cesar Top Sirloin & Pork Tenderloin Wet Dog Food Variety Pack (100 g x 12 ct),67bdc806855e4112ad907797,Unknown,24.39,12.19,Pet Care,1.0,1.0,1.0,0.0,0.0,0.0
69dfa93c1ba276ef1dd380f7,Vanilla Rolled Wafers (case of 6),686ffde536c2d6774d41f590,Unknown,60.0,36.0,Grocery,45.0,45.0,45.0,0.0,0.0,0.0
69e03ada874a7fbdf2682b15,Karma Sparkling Grape Hydration Drink Pack of 4*285ml,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Beverages,12.0,12.0,12.0,0.0,0.0,0.0
69e03c50d154903247953c73,Karma Berry Soda  Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,,10.0,10.0,,0.0,
69e03cbbd154903247954425,Karma Apple Soda Pack of 6*285ml,67ffcc6581edee2219c54e94,Unknown,10.99,4.99,Beverages,,10.0,10.0,,0.0,
69e082d51ee129cbea95d5e2,Old El Paso Mild Taco Seasoning Mix (24 g),67bdc806855e4112ad907797,Unknown,1.59,0.79,Pantry,10.0,4.0,4.0,6.0,0.0,6.0
69e08514874a7fbdf26a7145,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),65e8f30bcb43951cbd853f59,Unknown,5.59,2.79,Pantry,2.0,2.0,2.0,0.0,0.0,0.0
69e085551ba276ef1de28226,Tamam Rose Water (300 ml),65e8f30bcb43951cbd853f59,Unknown,2.27,1.13,Pantry,22.0,22.0,22.0,0.0,0.0,0.0
69e089561ba276ef1de28b28,Ruffles Ranch Flavoured Dip (425 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,1.0,1.0,1.0,0.0,0.0,0.0
69e1d5af86fe4a35edfebbd6,Oreo Golden Mini Cookies Snak Paks (25 g x 6 ct),67bdc806855e4112ad907797,Unknown,3.99,1.99,Snacks,5.0,5.0,5.0,0.0,0.0,0.0
69e2d536a2ee7a44f30e2d12,WINDSOR SAFE-T PLUS ECO,65bd257956f2d4f45a3da0e2,Unknown,12.0,6.0,Home & Ent.,1.0,1.0,1.0,0.0,0.0,0.0
69e2d572e8f36f87acbf7369,PC GOURMET BBQ SAUCE,65bd257956f2d4f45a3da0e2,Unknown,5.69,2.84,Grocery,4.0,4.0,4.0,0.0,0.0,0.0
69e2d5eca2ee7a44f30e4290,PC CHICKEN RIB BBQ SAUCE,65bd257956f2d4f45a3da0e2,Unknown,5.69,2.84,Grocery,8.0,8.0,8.0,0.0,0.0,0.0
69e2d601e8f36f87acbf85ab,PC CHICKEN RIB BBQ SAUCE,65bd257956f2d4f45a3da0e2,Unknown,5.69,2.84,Grocery,2.0,2.0,2.0,0.0,0.0,0.0
69e2d83d94d8f87933ab3f08,WERTHER'S CREAMY FILLED,65bd257956f2d4f45a3da0e2,Unknown,3.79,1.89,Grocery,6.0,6.0,6.0,0.0,0.0,0.0
69e2d8fca22758b420c9c66d,ZINCOFAX ORIG OINT,65bd257956f2d4f45a3da0e2,Unknown,6.24,3.12,HABA,8.0,8.0,8.0,0.0,0.0,0.0
69e2e41986fe4a35ed0ebe6e,Gerber Mealtime Garden Veggies Purée (162 ml),65e8f30bcb43951cbd853f59,Unknown,2.89,2.6,Baby,12.0,12.0,12.0,0.0,0.0,0.0
69e2e43de91caefa0096f960,Quaker Dipps Chocolate Chip Granola Bars (156 g),65e8f30bcb43951cbd853f59,Unknown,3.99,3.59,Snacks,10.0,10.0,10.0,0.0,0.0,0.0
69e3292dcecf3738ccac13ec,Vatika Naturals Henna Burgundy Hair Dye (60 g),65e8f30bcb43951cbd853f59,Unknown,6.09,3.04,Beauty,5.0,5.0,5.0,0.0,0.0,0.0
69e3294b86fe4a35ed10dc0f,Icy Hot Pro Pain Relief Dry Spray (118 ml),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Medicine,1.0,1.0,1.0,0.0,0.0,0.0
69e32aba59545b3c4803d4e2,naturSource Original Salad Topper (625 g),65e8f30bcb43951cbd853f59,Unknown,15.39,7.69,Pantry,7.0,7.0,7.0,0.0,0.0,0.0
69e33242e91caefa00994b5a,naturSource Original Salad Topper (625 g),67bdc806855e4112ad907797,Unknown,15.39,7.69,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69e3b12acecf3738ccb075ea,Mi Sedaap Curry Flavour Noodle 73gx5,69379713a3687e3a3db2d8bc,Unknown,4.99,0.99,Grocery,4.0,4.0,,0.0,,
69e4209d86fe4a35ed1e8652,M.Y San Graham Crackers ,65e8f30bcb43951cbd853f59,Unknown,2.17,1.95,Snacks,11.0,11.0,11.0,0.0,0.0,0.0
69e477abcecf3738ccbc0c13,Heinz Mayochup Mayonnaise Style Sauce (340 ml),67bdc806855e4112ad907797,Unknown,4.99,2.49,Pantry,5.0,5.0,5.0,0.0,0.0,0.0
69e477abe91caefa00aadd37,Delectables Stew Chicken & Seafood Lickable Wet Cat Treats Variety Pack (12 ct),67bdc806855e4112ad907797,Unknown,17.39,8.69,Pet Care,3.0,3.0,3.0,0.0,0.0,0.0
69e478fd59545b3c4813dc09,Heinz Mayochup Mayonnaise Style Sauce (340 ml),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Pantry,4.0,4.0,4.0,0.0,0.0,0.0
69e5c9f37e1c4562b64d4cfd,Axis-Y Glow Your Own Way Gift Set (1 ct),65e8f30bcb43951cbd853f59,Unknown,72.99,36.49,Beauty,3.0,3.0,3.0,0.0,0.0,0.0
69e5ca3586fe4a35ed307472,Sunasia Garlic Puffed Chicharrones (75 g),65e8f30bcb43951cbd853f59,Unknown,2.99,1.49,Snacks,7.0,7.0,7.0,0.0,0.0,0.0
69e719b6cecf3738ccda906c,Dunkaroos Biscuits au chocolat / Chocolate Cookies & Double Chocolate Frosting (168 g),65e8f30bcb43951cbd853f59,Unknown,5.99,2.99,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69e719cbcecf3738ccda90d9,Icy Hot Hydrogel Fast Acting Pro Pain Relief Patch (5 ct),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Medicine,2.0,2.0,2.0,0.0,0.0,0.0
69e719f5cecf3738ccda9178,Hershey's Delicious Strawberry Syrup (472 ml),65e8f30bcb43951cbd853f59,Unknown,7.79,3.89,Pantry,5.0,5.0,5.0,0.0,0.0,0.0
69e72054cecf3738ccdaa10f,Club House Parmesan & Garlic Sauce Mix (23 g),67bdc806855e4112ad907797,Unknown,1.49,0.74,Pantry,1.0,,,,,
69e72054e91caefa00ccef60,Astro Snacks Freeze-Dried Marshmallows Candy (50 g),67bdc806855e4112ad907797,Unknown,11.99,5.99,Candy,6.0,6.0,6.0,0.0,0.0,0.0
69e86e66e91caefa00ddb3f3,Silk Almond (946ml),65e8f30bcb43951cbd853f59,Unknown,3.29,1.65,Dairy & Eggs,7.0,7.0,7.0,0.0,0.0,0.0
69e86f3259545b3c4842c4a3,Old El Paso Hard Taco Dinner Kit,65e8f30bcb43951cbd853f59,Unknown,4.75,2.38,Easy Meals,3.0,3.0,,0.0,,
69e86f697e1c4562b66fb8cc,Baken-Ets Hot 'N Spicy Pork Rinds (70 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Snacks,2.0,2.0,2.0,0.0,0.0,0.0
69e86f857e1c4562b66fb8ef,Jack Link's Hickory Smoked Bacon Jerky (65 g),65e8f30bcb43951cbd853f59,Unknown,7.99,3.99,Snacks,4.0,4.0,4.0,0.0,0.0,0.0
69e870c7cecf3738ccea3809,Baken-Ets Hot 'N Spicy Pork Rinds (70 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Snacks,3.0,3.0,3.0,0.0,0.0,0.0
69e870dfcecf3738ccea383f,Baken-Ets Traditional Pork Rinds (70 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Snacks,1.0,1.0,1.0,0.0,0.0,0.0
69e8712c86fe4a35ed511d98,Ritz Original Crackers (350 g),65e8f30bcb43951cbd853f59,Unknown,6.59,3.29,Snacks,10.0,10.0,10.0,0.0,0.0,0.0
69e8769159b619d258ca0319,NESTLE TURTLES CHOC ORIGINAL,5d0bd76c8894a4ebbfd704b8,Unknown,16.0,8.0,Grocery,79.0,77.0,74.0,2.0,3.0,5.0
69e8ff030513be7ea4c66e41,cannoli chips,5ddef30c9af4e045c44b9d67,Unknown,5.0,1.0,Bakery,6.0,6.0,6.0,0.0,0.0,0.0
69e911f0eadda114cdc9a828,COOL WHIP DESSERT TOPPING LT,5fac3e04d7528a3c966b13a4,Unknown,4.25,1.94,Frozen,2.0,2.0,2.0,0.0,0.0,0.0
69e970a752b2689171ce09a3,Pedialyte Unflavoured Electrolyte Oral Rehydration Solution (1 L),65e8f30bcb43951cbd853f59,Unknown,12.99,11.69,Drinks,4.0,4.0,4.0,0.0,0.0,0.0
69e9715715a31ba3643b49f7,Cesar New York Strip Wet Dog Food (100 g),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Pet Care,24.0,24.0,24.0,0.0,0.0,0.0
69e9bbcd801ae9157372b268,Pure J.L. Kraft Miso Lime Ginger Dressing & Marinade (355 ml),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,3.0,3.0,3.0,0.0,0.0,0.0
69e9bc2e801ae9157372b32a,Anua Heartleaf 77% Soothing Toner (500 ml),65e8f30bcb43951cbd853f59,Unknown,49.99,24.99,Beauty,2.0,2.0,2.0,0.0,0.0,0.0
69e9bc4852b2689171d10b56,Crispy Namak Para (360 g),65e8f30bcb43951cbd853f59,Unknown,4.39,2.19,Snacks,6.0,6.0,,0.0,,
69e9bc8b15a31ba3643e152a,Carnaby Sweet Peanut Butter Choco-Crunch Ice Cream & Dessert Topping (100 g),65e8f30bcb43951cbd853f59,Unknown,3.79,1.89,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
69e9bf533262bc3ed36d9cbd,Activia expert strawberry ,67bdc806855e4112ad907797,Unknown,4.39,2.19,Dairy & Eggs,1.0,1.0,1.0,0.0,0.0,0.0
69e9c2d83f52967133b7af49,Carnaby Sweet Peanut Butter Choco-Crunch Ice Cream & Dessert Topping (100 g),67bdc806855e4112ad907797,Unknown,3.79,1.89,Pantry,11.0,11.0,11.0,0.0,0.0,0.0
69e9c2d8bdaca3bf0af1f0b6,Anua Heartleaf 77% Soothing Toner (500 ml),67bdc806855e4112ad907797,Unknown,49.99,24.99,Beauty,1.0,1.0,1.0,0.0,0.0,0.0
69ea7760535d03f9395efe91,FM Cinnamon Rolls,5ddef30c9af4e045c44b9d67,Unknown,4.94,2.0,Bakery,46.0,46.0,42.0,0.0,4.0,4.0
69ea784feadda114cdf96f52,Cucumber Single,65bd257956f2d4f45a3da0e2,Unknown,2.25,1.12,Produce,1.0,1.0,1.0,0.0,0.0,0.0
69eae498535d03f9396c2edd,GALA ANGEL FOOD CAKE,6969181f05a95a3633344338,Unknown,5.5,2.75,Bakery,4.0,3.0,3.0,1.0,0.0,1.0
69eb0d60c8b3587b5aee42b4,Butterball Turkey Bacon (375 g),65e8f30bcb43951cbd853f59,Unknown,7.79,3.89,Meat & Fish,8.0,8.0,8.0,0.0,0.0,0.0
69eb0de049ced8759eb8a1a2,Pillsbury Reese's Peanut Butter Cookie Dough (454 g),65e8f30bcb43951cbd853f59,Unknown,4.57,2.28,Bakery,8.0,8.0,8.0,0.0,0.0,0.0
69eb0e366463066110e79a19,Farmer's Market Tiramisu Cake (675 g),65e8f30bcb43951cbd853f59,Unknown,15.49,7.74,Bakery,1.0,1.0,1.0,0.0,0.0,0.0
69eb0fd1c8b3587b5aee4a1b,King's Original Hawaiian Sweet Rolls (340 g),65e8f30bcb43951cbd853f59,Unknown,4.99,2.49,Bakery,1.0,1.0,1.0,0.0,0.0,0.0
69eb0febbdaca3bf0a0282da,Chubby Go Bananas Soda Pop (250 ml),65e8f30bcb43951cbd853f59,Unknown,0.89,0.44,Drinks,1.0,1.0,1.0,0.0,0.0,0.0
69eb1306c8b3587b5aee5161,Nongshim Cuttlefish Snack (260 g),65e8f30bcb43951cbd853f59,Unknown,7.29,3.64,Snacks,4.0,4.0,4.0,0.0,0.0,0.0
