item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
68a523bee4d63010325aea25,Herbafresh Dead Sea Bath Salt 500g,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Grocery,15,,,,,
68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),65e8f30bcb43951cbd853f59,Unknown,21.29,10.65,Beauty,1,,,,,
691f6eb770ccf1c96852c9f3,Coconut Cashews,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,24,,,,,
692b87b2ddfa836f5a2ef579,CanadaDry Tonic Water,65e8f30bcb43951cbd853f59,Unknown,2.0,1.0,Drinks,4,,,,,
692ddf41ddfa836f5a52b63f,Sandwiches Frozen ( 1 sandwich),67e6b1577b5f59b1bba8c7c4,Unknown,13.0,3.0,Pizza Dough,9,,,,,
692e5b5c7aaefcde17875128,Everland Himalayan Crystal Salt 500g,67ffcc6581edee2219c54e94,Unknown,5.99,2.99,Grocery,6,,,,,
694f4f235e79deb3be62174a,TRESemme Extra Hold Hairspray (311 g),65e8f30bcb43951cbd853f59,Unknown,11.79,5.89,Beauty,1,,,,,
695807500c79613ef47ed200,Pretzel Pzazz Sour Cream & Chive,685f076cae659ef8e57956fc,Unknown,4.49,3.49,Snacks & Drinks,2,,,,,
695807dba1132e12bc69c1a4,Haribo Peaches,685f076cae659ef8e57956fc,Unknown,4.79,4.19,Snacks & Drinks,6,,,,,
695808f35e79deb3beeece5d,Warheads Sour Galactic Cubes,685f076cae659ef8e57956fc,Unknown,4.29,3.69,Snacks & Drinks,2,,,,,
695809afa1132e12bc6a0f28,Trolli Sweet Peach,685f076cae659ef8e57956fc,Unknown,4.49,3.69,Snacks & Drinks,8,,,,,
69580a580c79613ef47f3b0e,Arizona Fruit Snacks,685f076cae659ef8e57956fc,Unknown,5.79,4.29,Snacks & Drinks,4,,,,,
696de627f3eeb6c636b06463,Gits Sambhar Mix (100 g),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Pantry,1,,,,,
696f38c1f3eeb6c636cde93a,Gerber Meals Cheese Ravioli in Tomato Sauce with Mixed Vegetables Baby Food (187 g),65e8f30bcb43951cbd853f59,Unknown,3.69,1.84,Baby,8,,,,,
696f3e28f3eeb6c636cdf9e4,Gerber Meals Cheese Ravioli in Tomato Sauce with Mixed Vegetables Baby Food (187 g),67bdc806855e4112ad907797,Unknown,3.69,1.84,Baby,4,,,,,
69714698a0eb91f622f82d6c,Whisky Kiss Almonds,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,36,,,,,
697146fbe2f09d0b9327b973,Salted Caramel Cashew,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,25,,,,,
6971473140e632216a673804,Butter Toffee Almonds,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,22,,,,,
6971479b40e632216a6747a2,Durian Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,17,,,,,
697147e9077af9138bbd2b71,Strawberry Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,16,,,,,
6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,13,,,,,
6971485c9f875680704e4823,Yogurt Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,2.25,Nuts & Snacks,1,,,,,
697148999f875680704e521a,Choco Salted Caramel Cashews,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,14,,,,,
6971dd5fcf5c56b4f1afbd3a,SmartSweets Jolly Gems Assorted Flavour Hard Candy (70 g),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Candy,2,,,,,
6971ddb8cf5c56b4f1afbe84,Jennyhouse Salon Code Glam Hair Color Glam Black Hair Dye (70 ml x 2 ct),65e8f30bcb43951cbd853f59,Unknown,17.99,8.99,Beauty,1,,,,,
69732c3e4bb7d7af11a91f93,Gatorade Orange Powder Packets (10 ct),65e8f30bcb43951cbd853f59,Unknown,9.59,4.79,Vitamins&Supplements,2,,,,,
697330594e0f1abfea691014,Pearl Milling Company Lite Syrup (710 ml),67bdc806855e4112ad907797,Unknown,5.29,2.64,Pantry,1,,,,,
6975ce314e0f1abfea9c5cc8,Heinz Sriracha Mayonnaise,67bdc806855e4112ad907797,Unknown,4.99,2.49,Pantry,2,,,,,
6976ba764bb7d7af11f788f7,New World Almond Butter Crunchy Roasted 500g,67ffcc6581edee2219c54e94,Unknown,14.99,9.99,Grocery,46,,,,,
6976bb2dcf5c56b4f1144310,Bestropics Coconut Smoothie 355ml,67ffcc6581edee2219c54e94,Unknown,3.49,1.99,Beverages,49,,,,,
6976bbec7717e37fa681e259,Karma Sparkling Watermelon Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,26,,,,,
6976bc9ccf5c56b4f114614f,Karma Sparkling Grape Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,25,,,,,
6976bce23695546c5d4594c5,Karma Apple Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,25,,,,,
6976bd304e0f1abfeaaeefcf,Karma Berry Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,29,,,,,
69771ab14e0f1abfeab3331f,Gerber Lil' Entrées Mac & Cheese with Peas & Carrots Baby Food (187 g),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Baby,8,,,,,
697723d0cf5c56b4f11902fb,Gerber Meals Mac & Cheese with Peas & Carrots Baby Food (187 g),67bdc806855e4112ad907797,Unknown,4.49,2.24,Baby,7,,,,,
697877287717e37fa6a37ac5,Quaker Carrot Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,5.07,2.53,Pantry,7,,,,,
697879cc3695546c5d633170,Quaker Carrot Muffin Mix (900 g),67bdc806855e4112ad907797,Unknown,5.07,2.53,Pantry,9,,,,,
6979bddc4e0f1abfeae5589b,Gatorade Zero Glacier Cherry Powder Packets (10 ct),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Drinks,5,,,,,
697b0a40e41ad7f03835403a,Schneider's Juicy Jumbo Three Cheese Jalapeno Loaded Wieners (375 g),65e8f30bcb43951cbd853f59,Unknown,11.39,5.69,Meat & Fish,4,,,,,
697b101b07574c87e30b2880,Knorr Beef Bouillon Cubes (63 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,20,,,,,
697b1070f9dbb16ff2ffa653,Knorr Mexican Beef Bouillon Cubes (63 g),65e8f30bcb43951cbd853f59,Unknown,2.77,1.39,Pantry,21,,,,,
697b115fcf0decd78831b8f8,Super Q Golden Bihon Cornstarch Sticks (454 g),65e8f30bcb43951cbd853f59,Unknown,2.69,1.34,Pantry,1,,,,,
697b1262f9dbb16ff2ffaf5a,Betty Crocker Walnut Banana Bread Mix (348 g),65e8f30bcb43951cbd853f59,Unknown,4.69,2.34,Pantry,5,,,,,
697b12c9f9dbb16ff2ffb1d4,Heinz Mango Habanero Mayo,65e8f30bcb43951cbd853f59,Unknown,4.0,2.0,Pantry,1,,,,,
697b1a42cf0decd78831d942,Knorr Beef Bouillon Cubes (63 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,16,,,,,
697b1c53cf0decd78831de09,Betty Crocker Walnut Banana Bread Mix (348 g),67bdc806855e4112ad907797,Unknown,4.69,2.34,Pantry,6,,,,,
697b1c53e41ad7f038357be5,Knorr Mexican Beef Bouillon Cubes (63 g),67bdc806855e4112ad907797,Unknown,2.77,1.38,Pantry,13,,,,,
697b1c5be41ad7f038357c14,Heinz Mayonnaise Style Mango Habanero Sauce,67bdc806855e4112ad907797,Unknown,4.99,2.5,Pantry,8,,,,,
697c6b5e9a94d1f5707d5618,Hershey's Fudge Brownie ,67bdc806855e4112ad907797,Unknown,3.79,1.89,Candy,2,,,,,
697c6bee2144d4a53d58fe1d,Honibe Immune Boost Honey Lozenges (10 ct),67bdc806855e4112ad907797,Unknown,5.89,2.94,Medicine,3,,,,,
697c6c27b18d7c28790198a9,Children's Motrin Fever & Pain Relief Dye-Free Berry Oral Suspension (120 ml),67bdc806855e4112ad907797,Unknown,11.99,5.99,Medicine,1,,,,,
697c6c34b18d7c28790198c2,Emergen-C Immune Support Strawberry Crystals (24 ct),67bdc806855e4112ad907797,Unknown,20.89,10.44,Vitamins&Supplements,1,,,,,
697c6cc02144d4a53d590063,Imodium Complete Caplets (20 ct),67bdc806855e4112ad907797,Unknown,33.49,16.74,Medicine,6,,,,,
697c6ced99d3c5ddb47f96c2,Blistex Deep Moisture Renewal Broad Spectrum SPF 15 Lip Protectant (1 ct),67bdc806855e4112ad907797,Unknown,6.39,3.19,Beauty,2,,,,,
697c6d3e99d3c5ddb47f9800,Purina One +Plus Healthy Puppy Lamb Dry Puppy Food (1.81 kg),67bdc806855e4112ad907797,Unknown,15.59,7.79,Pet Care,2,,,,,
697c6d5c99d3c5ddb47f9886,Purina Dog Chow Complete Adult Dry Dog Food (8 kg),67bdc806855e4112ad907797,Unknown,28.59,14.29,Pet Care,1,,,,,
697d3c47719e3aa44e7ea49d,Old Spice Sweat Defense Stronger Swagger Dry Spray Antiperspirant (122 g),65e8f30bcb43951cbd853f59,Unknown,12.49,6.24,Personal Care,1,,,,,
697d3cadd96ad3ac17018653,Gaviscon Max Relief Berry Blend Acid Reflux & Heartburn Relief Tablets (50 ct),65e8f30bcb43951cbd853f59,Unknown,20.89,10.44,Medicine,1,,,,,
697d3cf47d3c1497a47220a9,Gerber Mealtime Beef & Veggies Purée (160 ml),65e8f30bcb43951cbd853f59,Unknown,2.99,1.49,Baby,2,,,,,
697d3dbabcbf3ae52d1f0219,Blistex Complete Moisture Lip Balm (1 ct),65e8f30bcb43951cbd853f59,Unknown,5.89,2.94,Beauty,148,,,,,
697db336e9a0a7e95d6182b0,"Alpo Cookout Classics Pork, Beef, Chicken, & Veggie Dog Food (7.2 kg)",65e8f30bcb43951cbd853f59,Unknown,26.29,13.15,Pet Care,1,,,,,
697db7f7861645b84c325593,Enfamil A+ Stage 1 Powder Formula Refill (992 g),65e8f30bcb43951cbd853f59,Unknown,75.99,37.99,Baby,2,,,,,
697db857ee5a6123d4c57e5c,Durex Play 2-in-1 Ylang Ylang Massage Lubricant (200 ml),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Personal Care,4,,,,,
697dbe12865b08757797f640,Gatorade Zero Grape Powder Packets (10 ct),67bdc806855e4112ad907797,Unknown,9.59,4.79,Vitamins&Supplements,4,,,,,
697f0327d0ddd9320aafc592,Taco Bell Creamy Baja Sauce (354 ml),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,5,,,,,
697f033b865b087577b24cf7,Kraft French Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,8,,,,,
697f0b2ee9a0a7e95d7f4110,Kraft French Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Pantry,8,,,,,
697f0c63e9a0a7e95d7f4814,Taco Bell Creamy Baja Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,3,,,,,
69805b13e9a0a7e95d9b5888,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Pantry,2,,,,,
69805b7e865b087577cb4385,Old El Paso Smart Fiesta Taco Seasoning Mix (24 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,3,,,,,
69805ba4865b087577cb4402,Kraft Stove Top Lower Sodium Chicken Stuffing Mix (120 g),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Pantry,1,,,,,
69806277d0ddd9320ac86a29,Taco Bell Crunchwrap Supreme Cravings Kit (642 g),67bdc806855e4112ad907797,Unknown,9.99,4.99,Pantry,2,,,,,
6981b06c865b087577e6a294,Kraft Calorie-Wise Catalina Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,9,,,,,
6981b0a5d0ddd9320ae3b5f4,Carnaby Sweet Sour Watermelon Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,11,,,,,
6981b13fd0ddd9320ae3b689,Greetalia Honey Dill Sauce (500ml),65e8f30bcb43951cbd853f59,Unknown,4.7,2.35,Easy Meals,5,,,,,
6981b184865b087577e6a5df,Kraft Stove Top Lower Sodium Chicken Stuffing Mix (120 g),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Pantry,6,,,,,
6981b348861645b84c82754e,Mama Sita's Tocino Marinating Mix (75 g),67bdc806855e4112ad907797,Unknown,1.89,0.94,Pantry,15,,,,,
6981b348ee5a6123d41bf74e,Carnaby Sweet Sour Watermelon Syrup (428 ml),67bdc806855e4112ad907797,Unknown,5.49,2.74,Pantry,11,,,,,
6981b351ee5a6123d41bf76f,Greetalia Honey Dill sauce,67bdc806855e4112ad907797,Unknown,4.99,2.5,Pantry,3,,,,,
6981b3e1861645b84c827709,Taco Bell Crunchy Taco Cravings Kit (260 g),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,3,,,,,
6982f85b861645b84c9e0c87,Carnaby Sweet Cotton Candy Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,6,,,,,
6982f9e4861645b84c9e1169,Old Dutch Gourmet Seasoned Pretzel Spindles (250 g),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Snacks,7,,,,,
6982fcea861645b84c9e1ba9,Carnaby Sweet Cotton Candy Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,6,,,,,
6982fcfb861645b84c9e1bfd,Gatorade Zero Lemon-Lime Powder Packets (10 ct),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Drinks,8,,,,,
698301c3d0ddd9320afee0ef,Gatorade Zero Lemon-Lime Powder Packets (10 ct),67bdc806855e4112ad907797,Unknown,9.99,4.99,Drinks,1,,,,,
698301c4865b08757701d107,Carnaby Sweet Cotton Candy Syrup (428 ml),67bdc806855e4112ad907797,Unknown,5.49,2.74,Pantry,10,,,,,
698301c4d0ddd9320afee0fc,Dare Bear Paws Banana Bread Cookies (240 g),67bdc806855e4112ad907797,Unknown,4.49,2.24,Snacks,2,,,,,
6984486b861645b84cbaf00d,Mama Sita's Caldereta Spicy Sauce Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,23,,,,,
698448a5d0ddd9320a1a6514,Knorr Zero Salt Roasted Garlic Bouillon Powder (160 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,9,,,,,
69845853865b0875771df311,Heinz Tartar Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.89,2.94,Pantry,1,,,,,
69845853e9a0a7e95df67630,Kraft Calorie-Wise Catalina Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Pantry,9,,,,,
69845853e9a0a7e95df6763d,Knorr Zero Salt Roasted Garlic Bouillon Powder (160 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,7,,,,,
6984d7afee5a6123d46250de,Mixed Frozen Pastry  3 Pc,67e6b1577b5f59b1bba8c7c4,Unknown,20.0,5.0,Pizza Dough,4,,,,,
6984d853e9a0a7e95dffd353,2 Pizza Dough FRESH,67e6b1577b5f59b1bba8c7c4,Unknown,12.0,4.99,Pizza Dough,9,,,,,
6984d8d7ee5a6123d4628adf,1 Mixed Artisan Frozen,67e6b1577b5f59b1bba8c7c4,Unknown,6.99,2.0,Sourdough,3,,,,,
6984d96dee5a6123d462a3da,"250 Ml Soup ,1 Loaf Bread  , Croissant",67e6b1577b5f59b1bba8c7c4,Unknown,18.0,9.0,Pizza Dough,8,,,,,
698598b5861645b84cd7157b,Breton Bites Pizza Crackers (180 g),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Snacks,5,,,,,
6985991c865b08757739c1c8,Taco Bell Mild Taco Seasoning Mix (28 g),65e8f30bcb43951cbd853f59,Unknown,1.79,0.89,Pantry,3,,,,,
6985992fd0ddd9320a36731d,PAM No-Stick Air Fryer Cooking Spray (141 g),65e8f30bcb43951cbd853f59,Unknown,7.29,3.64,Pantry,10,,,,,
69859c26ee5a6123d4782428,Kraft Zesty Italian Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,4,,,,,
69859fe3e9a0a7e95d158c88,PAM No-Stick Air Fryer Cooking Spray (141 g),67bdc806855e4112ad907797,Unknown,7.29,3.64,Pantry,9,,,,,
6985a013e9a0a7e95d158d0f,Knorr Zero Salt Beef Bouillon Powder (160 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,9,,,,,
6985a050d0ddd9320a3692bb,Taco Bell Mild Taco Seasoning Mix (28 g),67bdc806855e4112ad907797,Unknown,1.79,0.89,Pantry,7,,,,,
6986e8e860a3aaa497e27c54,Knorr Poudre de bouillon de bœuf sans sel / Zero Salt Beef Bouillon Powder (160 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,11,,,,,
6986e94260a3aaa497e27dc7,Milk Bone Soft & Chewy Steak & Cheese Dog Treats (113 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Pet Care,3,,,,,
698706db38ce139b25c98773,Quaker Carrot Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,5.07,2.53,Pantry,2,,,,,
698844d060a3aaa4970119e9,Snyder's of Hanover Twisted Nacho Cheese Pretzel Sticks (340 g),65e8f30bcb43951cbd853f59,Unknown,6.09,3.04,Snacks,8,,,,,
6988480a631683bc34617df2,Snyder's of Hanover Twisted Nacho Cheese Pretzel Sticks (340 g),67bdc806855e4112ad907797,Unknown,6.09,3.04,Snacks,2,,,,,
6988d7c100585416b95429e4,From Our Chef Oven Roasted Ham 900gr,5d0bd76c8894a4ebbfd704b8,Unknown,40.0,18.0,HMR,2,,,,,
6988ffede5de2b13bb4746be,candy cane cake poppers,5ddef30c9af4e045c44b9d67,Unknown,6.5,3.25,Bakery,2,,,,,
6989925138ce139b25038e07,Club House La Grille Spicy Montreal Steak Spice Seasoning (157 g),65e8f30bcb43951cbd853f59,Unknown,7.59,3.79,Pantry,3,,,,,
698a6de210bcc888935c3465,Dark Choco Gingers,691b59a5669ef62168a65bdb,Unknown,4.5,3.0,Nuts & Snacks,10,,,,,
698a6ef0631683bc348cb934,Super Mac Nut Mix,691b59a5669ef62168a65bdb,Unknown,20.0,14.0,Nuts & Snacks,2,,,,,
698a6f4260a3aaa497307211,Fancy Nut Mix,691b59a5669ef62168a65bdb,Unknown,15.0,11.0,Nuts & Snacks,3,,,,,
698a6fc110bcc888935c6c25,Inshell Peanuts Salted,691b59a5669ef62168a65bdb,Unknown,4.0,2.5,Nuts & Snacks,7,,,,,
698a6ff038ce139b2519890e,Inshell Peanuts Unsalted,691b59a5669ef62168a65bdb,Unknown,4.0,2.0,Nuts & Snacks,4,,,,,
698ae7fe38ce139b2521c690,The Laughing Cow Original Cheese Dippers with Whole Grain Breadsticks (140 g),65e8f30bcb43951cbd853f59,Unknown,4.39,2.19,Dairy & Eggs,2,,,,,
698b6c9a89dc00ce48fabf9b,Free From Smoked Black Forest Ham,5d0bd76b8894a4ebbfd7048a,Unknown,8.5,4.25,Deli & Ready Meals,5,,,,,
698b78e53b056c06dedc4320,FROZEN berries,5d0bd76b8894a4ebbfd7048a,Unknown,0.0,3.0,Produce,1,,,,,
698b9c403b056c06dee6fa42,Frozen Berries,5ddef30c9af4e045c44b9d67,Unknown,0.0,3.0,Produce,4,,,,,
698bb10f5f6e0bbdf058f0b9,Peanuts unsalted 227g,691b59a5669ef62168a65bdb,Unknown,3.5,1.5,Nuts & Snacks,11,,,,,
698c2ea85f6e0bbdf062e31a,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),65e8f30bcb43951cbd853f59,Unknown,39.99,19.99,Beauty,3,,,,,
698c2f0d730afb77e7253193,Little Sheep Plain Hot Pot Soup Base (130 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,8,,,,,
698c3f25730afb77e72565ec,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),67bdc806855e4112ad907797,Unknown,39.99,19.99,Beauty,2,,,,,
698c3f25cef1e3f1e10f49af,Little Sheep Plain Hot Pot Soup Base (130 g),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,21,,,,,
698cba61ff05ab02e9890455,cheese dippers,5d0bd76b8894a4ebbfd7048a,Unknown,4.79,2.39,Deli,20,,,,,
698cf50d1afe283c4b4942d3,dilly dip,5ddef30c9af4e045c44b9d67,Unknown,7.5,2.0,Produce,2,,,,,
698d861f9f2f71d05b103a2e,Taco Bell Mild Sauce (207 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,13,,,,,
698d8665730afb77e742c197,Surati Bombay Bhel Mix Snacks (341 g),65e8f30bcb43951cbd853f59,Unknown,3.49,1.74,Snacks,7,,,,,
698d8ffecef1e3f1e12b7861,Old Dutch Dill Pickle Potato Chips (235 g),67bdc806855e4112ad907797,Unknown,5.29,2.64,Snacks,5,,,,,
698e140f1df81d9c30b3a950,Free From Smoked Black Forest Ham,5d0bd76b8894a4ebbfd7048a,Unknown,8.5,4.25,Deli & Ready Meals,8,,,,,
698e14289bcb5948f0f6755e,cheese dippers,5d0bd76b8894a4ebbfd7048a,Unknown,4.79,2.39,Deli,1,,,,,
698ed74936a8b368c3739fbe,Want Want Golden Rice Crackers Original Flavour (160 g),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Snacks,3,,,,,
698ed9024a470d01bba5b4e8,Earth's Own Barista Almond Coffee Creamer (946 ml),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Dairy & Eggs,9,,,,,
698ed94336a8b368c373a64c,Carnaby Sweet Mixed Berries Gummies (500 g),65e8f30bcb43951cbd853f59,Unknown,7.29,3.64,Candy,6,,,,,
698ed9dff3da2e158817abd1,Slim Jim Original Snack Size Sticks (112 g),65e8f30bcb43951cbd853f59,Unknown,5.47,2.73,Snacks,1,,,,,
698edbe323539fc0debc7a5a,Want Want Golden Rice Crackers Original Flavour (160 g),67bdc806855e4112ad907797,Unknown,5.49,2.74,Snacks,4,,,,,
698edbe3f3da2e158817b1cf,Oreo Sandwich Cookies Snack Packs Variety Pack (22 g x 20 ct),67bdc806855e4112ad907797,Unknown,14.29,7.14,Snacks,2,,,,,
698edd0e19ce08acfa995820,Takis Dragon Sweet Chili,67bdc806855e4112ad907797,Unknown,4.99,2.49,Snacks,14,,,,,
698edd6023539fc0debc7f25,Takis Kaboom Ketchup & Sriracha Rolled Tortilla Chips (260 g),67bdc806855e4112ad907797,Unknown,3.67,1.83,Snacks,8,,,,,
698edd9623539fc0debc7fe2,Slim Jim Original Snack Size Sticks (112 g),67bdc806855e4112ad907797,Unknown,8.29,4.14,Snacks,1,,,,,
698f49f4b00680d6ddef4fed,marine box seaweed snacks,5ddef30c9af4e045c44b9d67,Unknown,7.99,3.99,Grocery,11,,,,,
698f785fef2f3a8ea57fc35a,"Cheese Dippers, Original",5d0bd76b8894a4ebbfd7048a,Unknown,3.5,1.75,Deli,2,,,,,
698f94792e0c6b02d5d00d6d,soup mix,65bd257956f2d4f45a3da0e2,Unknown,2.0,1.0,Grocery,1,,,,,
698f97126b722fca3c676d2d,Clamato Extra Spicy Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,4,,,,,
698f973b6b722fca3c67762d,Clamato Chunky Pub Style Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,7,,,,,
698f974aef2f3a8ea588e559,Clamato Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,6,,,,,
698f97e11af04775da117eea,Single Strength Lime Juice,65bd257956f2d4f45a3da0e2,Unknown,2.99,1.49,Centre of Store,16,,,,,
698fa65a2e0c6b02d5d5f3d0,Carved Classic Turkey Breast Extra Lean,5ddef30c9af4e045c44b9d67,Unknown,9.49,4.0,Deli,6,,,,,
698fa6e42e0c6b02d5d62413,Jalapeno & Mozzerella Smokies,5ddef30c9af4e045c44b9d67,Unknown,10.49,5.24,"Bacon, Sausages & Hot Dogs",7,,,,,
698fa6ffb00680d6dd138ddc,Original Sizzlin Smokies,5ddef30c9af4e045c44b9d67,Unknown,10.49,5.24,"Bacon, Sausages & Hot Dogs",16,,,,,
698fbe866b722fca3c71a93c,Mixed Produce Box #40,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1,,,,,
698fbf03ef2f3a8ea593120f,Mixed Produce Box #37,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1,,,,,
698fbf2d1af04775da1c6ef1,Mixed Produce Box #38,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1,,,,,
698fbf39ef2f3a8ea59316a5,Mixed Produce Box #39,5d0bd76b8894a4ebbfd7048a,Unknown,5.0,5.0,Produce,1,,,,,
698ffdd36b722fca3c7a07b7,Mixed Produce Box #4,61c39e3eb18e950dea37d276,Unknown,5.0,5.0,Produce,1,,,,,
6990263219ce08acfab5f74b,Black Diamond Marble Check b,65e8f30bcb43951cbd853f59,Unknown,8.2,4.1,Dairy & Eggs,4,,,,,
