item_id,item_name,store_id,store_name,original_price,price,category,stock_0930,stock_1630,stock_2030,change_1,change_2,change_3
68a523bee4d63010325aea25,Herbafresh Dead Sea Bath Salt 500g,67ffcc6581edee2219c54e94,Unknown,8.99,3.99,Grocery,15,,,,,
68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),65e8f30bcb43951cbd853f59,Unknown,21.29,10.65,Beauty,1,,,,,
691f6eb770ccf1c96852c9f3,Coconut Cashews,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,22,,,,,
692b87b2ddfa836f5a2ef579,CanadaDry Tonic Water,65e8f30bcb43951cbd853f59,Unknown,2.0,1.0,Drinks,4,,,,,
692ddf41ddfa836f5a52b63f,Sandwiches Frozen ( 1 sandwich),67e6b1577b5f59b1bba8c7c4,Unknown,13.0,3.0,Pizza Dough,9,,,,,
692e5b5c7aaefcde17875128,Everland Himalayan Crystal Salt 500g,67ffcc6581edee2219c54e94,Unknown,5.99,2.99,Grocery,6,,,,,
695807500c79613ef47ed200,Pretzel Pzazz Sour Cream & Chive,685f076cae659ef8e57956fc,Unknown,4.49,3.49,Snacks & Drinks,2,,,,,
695807dba1132e12bc69c1a4,Haribo Peaches,685f076cae659ef8e57956fc,Unknown,4.79,4.19,Snacks & Drinks,6,,,,,
695808f35e79deb3beeece5d,Warheads Sour Galactic Cubes,685f076cae659ef8e57956fc,Unknown,4.29,3.69,Snacks & Drinks,2,,,,,
695809afa1132e12bc6a0f28,Trolli Sweet Peach,685f076cae659ef8e57956fc,Unknown,4.49,3.69,Snacks & Drinks,8,,,,,
69580a580c79613ef47f3b0e,Arizona Fruit Snacks,685f076cae659ef8e57956fc,Unknown,5.79,4.29,Snacks & Drinks,4,,,,,
696de627f3eeb6c636b06463,Gits Sambhar Mix (100 g),65e8f30bcb43951cbd853f59,Unknown,2.39,1.19,Pantry,1,,,,,
69714698a0eb91f622f82d6c,Whisky Kiss Almonds,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,36,,,,,
697146fbe2f09d0b9327b973,Salted Caramel Cashew,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,24,,,,,
6971473140e632216a673804,Butter Toffee Almonds,691b59a5669ef62168a65bdb,Unknown,3.5,2.0,Nuts & Snacks,22,,,,,
6971479b40e632216a6747a2,Durian Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,16,,,,,
697147e9077af9138bbd2b71,Strawberry Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,14,,,,,
6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,10,,,,,
697148999f875680704e521a,Choco Salted Caramel Cashews,691b59a5669ef62168a65bdb,Unknown,4.5,3.5,Nuts & Snacks,14,,,,,
6975ce314e0f1abfea9c5cc8,Heinz Sriracha Mayonnaise,67bdc806855e4112ad907797,Unknown,4.99,2.49,Pantry,1,,,,,
6976ba764bb7d7af11f788f7,New World Almond Butter Crunchy Roasted 500g,67ffcc6581edee2219c54e94,Unknown,14.99,9.99,Grocery,45,,,,,
6976bb2dcf5c56b4f1144310,Bestropics Coconut Smoothie 355ml,67ffcc6581edee2219c54e94,Unknown,3.49,1.99,Beverages,49,,,,,
6976bbec7717e37fa681e259,Karma Sparkling Watermelon Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,26,,,,,
6976bc9ccf5c56b4f114614f,Karma Sparkling Grape Hydration Drink 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,25,,,,,
6976bce23695546c5d4594c5,Karma Apple Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,25,,,,,
6976bd304e0f1abfeaaeefcf,Karma Berry Soda 285ml,67ffcc6581edee2219c54e94,Unknown,3.99,1.99,Beverages,29,,,,,
69771ab14e0f1abfeab3331f,Gerber Lil' Entrées Mac & Cheese with Peas & Carrots Baby Food (187 g),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Baby,8,,,,,
697723d0cf5c56b4f11902fb,Gerber Meals Mac & Cheese with Peas & Carrots Baby Food (187 g),67bdc806855e4112ad907797,Unknown,4.49,2.24,Baby,7,,,,,
697877287717e37fa6a37ac5,Quaker Carrot Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,5.07,2.53,Pantry,7,,,,,
697879cc3695546c5d633170,Quaker Carrot Muffin Mix (900 g),67bdc806855e4112ad907797,Unknown,5.07,2.53,Pantry,9,,,,,
6979bddc4e0f1abfeae5589b,Gatorade Zero Glacier Cherry Powder Packets (10 ct),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Drinks,5,,,,,
697b0a40e41ad7f03835403a,Schneider's Juicy Jumbo Three Cheese Jalapeno Loaded Wieners (375 g),65e8f30bcb43951cbd853f59,Unknown,11.39,5.69,Meat & Fish,4,,,,,
697b101b07574c87e30b2880,Knorr Beef Bouillon Cubes (63 g),65e8f30bcb43951cbd853f59,Unknown,3.99,1.99,Pantry,20,,,,,
697b1070f9dbb16ff2ffa653,Knorr Mexican Beef Bouillon Cubes (63 g),65e8f30bcb43951cbd853f59,Unknown,2.77,1.39,Pantry,20,,,,,
697b115fcf0decd78831b8f8,Super Q Golden Bihon Cornstarch Sticks (454 g),65e8f30bcb43951cbd853f59,Unknown,2.69,1.34,Pantry,1,,,,,
697b1262f9dbb16ff2ffaf5a,Betty Crocker Walnut Banana Bread Mix (348 g),65e8f30bcb43951cbd853f59,Unknown,4.69,2.34,Pantry,4,,,,,
697b12c9f9dbb16ff2ffb1d4,Heinz Mango Habanero Mayo,65e8f30bcb43951cbd853f59,Unknown,4.0,2.0,Pantry,1,,,,,
697b1a42cf0decd78831d942,Knorr Beef Bouillon Cubes (63 g),67bdc806855e4112ad907797,Unknown,3.99,1.99,Pantry,16,,,,,
697b1c53cf0decd78831de09,Betty Crocker Walnut Banana Bread Mix (348 g),67bdc806855e4112ad907797,Unknown,4.69,2.34,Pantry,4,,,,,
697b1c53e41ad7f038357be5,Knorr Mexican Beef Bouillon Cubes (63 g),67bdc806855e4112ad907797,Unknown,2.77,1.38,Pantry,13,,,,,
697b1c5be41ad7f038357c14,Heinz Mayonnaise Style Mango Habanero Sauce,67bdc806855e4112ad907797,Unknown,4.99,2.5,Pantry,8,,,,,
697c6b5e9a94d1f5707d5618,Hershey's Fudge Brownie ,67bdc806855e4112ad907797,Unknown,3.79,1.89,Candy,1,,,,,
697c6c27b18d7c28790198a9,Children's Motrin Fever & Pain Relief Dye-Free Berry Oral Suspension (120 ml),67bdc806855e4112ad907797,Unknown,11.99,5.99,Medicine,1,,,,,
697c6c34b18d7c28790198c2,Emergen-C Immune Support Strawberry Crystals (24 ct),67bdc806855e4112ad907797,Unknown,20.89,10.44,Vitamins&Supplements,1,,,,,
697c6cc02144d4a53d590063,Imodium Complete Caplets (20 ct),67bdc806855e4112ad907797,Unknown,33.49,16.74,Medicine,6,,,,,
697c6d3e99d3c5ddb47f9800,Purina One +Plus Healthy Puppy Lamb Dry Puppy Food (1.81 kg),67bdc806855e4112ad907797,Unknown,15.59,7.79,Pet Care,2,,,,,
697c6d5c99d3c5ddb47f9886,Purina Dog Chow Complete Adult Dry Dog Food (8 kg),67bdc806855e4112ad907797,Unknown,28.59,14.29,Pet Care,1,,,,,
697d3c47719e3aa44e7ea49d,Old Spice Sweat Defense Stronger Swagger Dry Spray Antiperspirant (122 g),65e8f30bcb43951cbd853f59,Unknown,12.49,6.24,Personal Care,1,,,,,
697d3cadd96ad3ac17018653,Gaviscon Max Relief Berry Blend Acid Reflux & Heartburn Relief Tablets (50 ct),65e8f30bcb43951cbd853f59,Unknown,20.89,10.44,Medicine,1,,,,,
697d3cf47d3c1497a47220a9,Gerber Mealtime Beef & Veggies Purée (160 ml),65e8f30bcb43951cbd853f59,Unknown,2.99,1.49,Baby,2,,,,,
697d3dbabcbf3ae52d1f0219,Blistex Complete Moisture Lip Balm (1 ct),65e8f30bcb43951cbd853f59,Unknown,5.89,2.94,Beauty,148,,,,,
697db336e9a0a7e95d6182b0,"Alpo Cookout Classics Pork, Beef, Chicken, & Veggie Dog Food (7.2 kg)",65e8f30bcb43951cbd853f59,Unknown,26.29,13.15,Pet Care,1,,,,,
697db857ee5a6123d4c57e5c,Durex Play 2-in-1 Ylang Ylang Massage Lubricant (200 ml),65e8f30bcb43951cbd853f59,Unknown,19.99,9.99,Personal Care,4,,,,,
697dbe12865b08757797f640,Gatorade Zero Grape Powder Packets (10 ct),67bdc806855e4112ad907797,Unknown,9.59,4.79,Vitamins&Supplements,4,,,,,
697f0327d0ddd9320aafc592,Taco Bell Creamy Baja Sauce (354 ml),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,5,,,,,
697f033b865b087577b24cf7,Kraft French Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,8,,,,,
697f0b2ee9a0a7e95d7f4110,Kraft French Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Pantry,8,,,,,
697f0c63e9a0a7e95d7f4814,Taco Bell Creamy Baja Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,3,,,,,
69805b13e9a0a7e95d9b5888,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Pantry,2,,,,,
69805b7e865b087577cb4385,Old El Paso Smart Fiesta Taco Seasoning Mix (24 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,1,,,,,
69806277d0ddd9320ac86a29,Taco Bell Crunchwrap Supreme Cravings Kit (642 g),67bdc806855e4112ad907797,Unknown,9.99,4.99,Pantry,2,,,,,
6981b06c865b087577e6a294,Kraft Calorie-Wise Catalina Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,9,,,,,
6981b0a5d0ddd9320ae3b5f4,Carnaby Sweet Sour Watermelon Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,11,,,,,
6981b13fd0ddd9320ae3b689,Greetalia Honey Dill Sauce (500ml),65e8f30bcb43951cbd853f59,Unknown,4.7,2.35,Easy Meals,5,,,,,
6981b184865b087577e6a5df,Kraft Stove Top Lower Sodium Chicken Stuffing Mix (120 g),65e8f30bcb43951cbd853f59,Unknown,2.89,1.44,Pantry,5,,,,,
6981b348861645b84c82754e,Mama Sita's Tocino Marinating Mix (75 g),67bdc806855e4112ad907797,Unknown,1.89,0.94,Pantry,15,,,,,
6981b348ee5a6123d41bf74e,Carnaby Sweet Sour Watermelon Syrup (428 ml),67bdc806855e4112ad907797,Unknown,5.49,2.74,Pantry,11,,,,,
6981b351ee5a6123d41bf76f,Greetalia Honey Dill sauce,67bdc806855e4112ad907797,Unknown,4.99,2.5,Pantry,3,,,,,
6981b3e1861645b84c827709,Taco Bell Crunchy Taco Cravings Kit (260 g),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,3,,,,,
6982f85b861645b84c9e0c87,Carnaby Sweet Cotton Candy Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,6,,,,,
6982fcea861645b84c9e1ba9,Carnaby Sweet Cotton Candy Syrup (428 ml),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Pantry,6,,,,,
6982fcfb861645b84c9e1bfd,Gatorade Zero Lemon-Lime Powder Packets (10 ct),65e8f30bcb43951cbd853f59,Unknown,9.99,4.99,Drinks,8,,,,,
698301c4865b08757701d107,Carnaby Sweet Cotton Candy Syrup (428 ml),67bdc806855e4112ad907797,Unknown,5.49,2.74,Pantry,10,,,,,
6984486b861645b84cbaf00d,Mama Sita's Caldereta Spicy Sauce Mix (50 g),65e8f30bcb43951cbd853f59,Unknown,1.89,0.94,Pantry,22,,,,,
698448a5d0ddd9320a1a6514,Knorr Zero Salt Roasted Garlic Bouillon Powder (160 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,8,,,,,
69845853865b0875771df311,Heinz Tartar Sauce (354 ml),67bdc806855e4112ad907797,Unknown,5.89,2.94,Pantry,1,,,,,
69845853e9a0a7e95df67630,Kraft Calorie-Wise Catalina Dressing (425 ml),67bdc806855e4112ad907797,Unknown,4.49,2.24,Pantry,9,,,,,
69845853e9a0a7e95df6763d,Knorr Zero Salt Roasted Garlic Bouillon Powder (160 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,6,,,,,
6984d7afee5a6123d46250de,Mixed Frozen Pastry  3 Pc,67e6b1577b5f59b1bba8c7c4,Unknown,20.0,5.0,Pizza Dough,3,,,,,
6984d853e9a0a7e95dffd353,2 Pizza Dough FRESH,67e6b1577b5f59b1bba8c7c4,Unknown,12.0,4.99,Pizza Dough,9,,,,,
6984d8d7ee5a6123d4628adf,1 Mixed Artisan Frozen,67e6b1577b5f59b1bba8c7c4,Unknown,6.99,2.0,Sourdough,2,,,,,
6984d96dee5a6123d462a3da,"250 Ml Soup ,1 Loaf Bread  , Croissant",67e6b1577b5f59b1bba8c7c4,Unknown,18.0,9.0,Pizza Dough,8,,,,,
6985991c865b08757739c1c8,Taco Bell Mild Taco Seasoning Mix (28 g),65e8f30bcb43951cbd853f59,Unknown,1.79,0.89,Pantry,3,,,,,
6985992fd0ddd9320a36731d,PAM No-Stick Air Fryer Cooking Spray (141 g),65e8f30bcb43951cbd853f59,Unknown,7.29,3.64,Pantry,8,,,,,
69859c26ee5a6123d4782428,Kraft Zesty Italian Dressing (425 ml),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,4,,,,,
69859fe3e9a0a7e95d158c88,PAM No-Stick Air Fryer Cooking Spray (141 g),67bdc806855e4112ad907797,Unknown,7.29,3.64,Pantry,5,,,,,
6985a013e9a0a7e95d158d0f,Knorr Zero Salt Beef Bouillon Powder (160 g),67bdc806855e4112ad907797,Unknown,9.29,4.64,Pantry,8,,,,,
6985a050d0ddd9320a3692bb,Taco Bell Mild Taco Seasoning Mix (28 g),67bdc806855e4112ad907797,Unknown,1.79,0.89,Pantry,7,,,,,
6986e8e860a3aaa497e27c54,Knorr Poudre de bouillon de bœuf sans sel / Zero Salt Beef Bouillon Powder (160 g),65e8f30bcb43951cbd853f59,Unknown,9.29,4.64,Pantry,10,,,,,
6986e94260a3aaa497e27dc7,Milk Bone Soft & Chewy Steak & Cheese Dog Treats (113 g),65e8f30bcb43951cbd853f59,Unknown,3.29,1.64,Pet Care,1,,,,,
698706db38ce139b25c98773,Quaker Carrot Muffin Mix (900 g),65e8f30bcb43951cbd853f59,Unknown,5.07,2.53,Pantry,2,,,,,
6988ffede5de2b13bb4746be,candy cane cake poppers,5ddef30c9af4e045c44b9d67,Unknown,6.5,3.25,Bakery,2,,,,,
6989925138ce139b25038e07,Club House La Grille Spicy Montreal Steak Spice Seasoning (157 g),65e8f30bcb43951cbd853f59,Unknown,7.59,3.79,Pantry,2,,,,,
698a6de210bcc888935c3465,Dark Choco Gingers,691b59a5669ef62168a65bdb,Unknown,4.5,3.0,Nuts & Snacks,10,,,,,
698a6ef0631683bc348cb934,Super Mac Nut Mix,691b59a5669ef62168a65bdb,Unknown,20.0,14.0,Nuts & Snacks,2,,,,,
698a6f4260a3aaa497307211,Fancy Nut Mix,691b59a5669ef62168a65bdb,Unknown,15.0,11.0,Nuts & Snacks,3,,,,,
698a6fc110bcc888935c6c25,Inshell Peanuts Salted,691b59a5669ef62168a65bdb,Unknown,4.0,2.5,Nuts & Snacks,7,,,,,
698a6ff038ce139b2519890e,Inshell Peanuts Unsalted,691b59a5669ef62168a65bdb,Unknown,4.0,2.0,Nuts & Snacks,4,,,,,
698c2ea85f6e0bbdf062e31a,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),65e8f30bcb43951cbd853f59,Unknown,39.99,19.99,Beauty,3,,,,,
698c2f0d730afb77e7253193,Little Sheep Plain Hot Pot Soup Base (130 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Pantry,7,,,,,
698c3f25730afb77e72565ec,WAKEMAKE Water Glow Coating Foundation #23 Beige (30 ml),67bdc806855e4112ad907797,Unknown,39.99,19.99,Beauty,2,,,,,
698c3f25cef1e3f1e10f49af,Little Sheep Plain Hot Pot Soup Base (130 g),67bdc806855e4112ad907797,Unknown,6.39,3.19,Pantry,21,,,,,
698d861f9f2f71d05b103a2e,Taco Bell Mild Sauce (207 ml),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,13,,,,,
698ed74936a8b368c3739fbe,Want Want Golden Rice Crackers Original Flavour (160 g),65e8f30bcb43951cbd853f59,Unknown,5.49,2.74,Snacks,3,,,,,
698edbe323539fc0debc7a5a,Want Want Golden Rice Crackers Original Flavour (160 g),67bdc806855e4112ad907797,Unknown,5.49,2.74,Snacks,4,,,,,
698edbe3f3da2e158817b1cf,Oreo Sandwich Cookies Snack Packs Variety Pack (22 g x 20 ct),67bdc806855e4112ad907797,Unknown,14.29,7.14,Snacks,2,,,,,
698f49f4b00680d6ddef4fed,marine box seaweed snacks,5ddef30c9af4e045c44b9d67,Unknown,7.99,3.99,Grocery,5,,,,,
698f94792e0c6b02d5d00d6d,soup mix,65bd257956f2d4f45a3da0e2,Unknown,2.0,1.0,Grocery,1,,,,,
698f97126b722fca3c676d2d,Clamato Extra Spicy Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,4,,,,,
698f973b6b722fca3c67762d,Clamato Chunky Pub Style Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,7,,,,,
698f974aef2f3a8ea588e559,Clamato Rimmer,65bd257956f2d4f45a3da0e2,Unknown,4.99,2.49,Centre of Store,6,,,,,
698f97e11af04775da117eea,Single Strength Lime Juice,65bd257956f2d4f45a3da0e2,Unknown,2.99,1.49,Centre of Store,8,,,,,
69902a1a4a470d01bbc4ffed,Paldo Volcano Spicy Carbonara Chicken Noodle (130 g x 4 ct),65e8f30bcb43951cbd853f59,Unknown,10.49,5.24,Pantry,3,,,,,
69902a8419ce08acfab607e0,Mother's Recipe Mixed Pickle (500 g),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Pantry,5,,,,,
6990a4dc23539fc0dede8364,Life Brand Extra Strength Ibuprofen,65e8f30bcb43951cbd853f59,Unknown,8.19,4.1,Medicine,6,,,,,
6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),65e8f30bcb43951cbd853f59,Unknown,24.99,24.99,Personal Care,1,,,,,
69917d7836a8b368c3a87f83,Pocky Chocolate Banana Biscuit Sticks (70 g),65e8f30bcb43951cbd853f59,Unknown,3.59,1.79,Snacks,1,,,,,
69917d9f23539fc0def16a59,Pocky Chocolate Banana Biscuit Sticks (70 g),65e8f30bcb43951cbd853f59,Unknown,3.59,1.79,Snacks,2,,,,,
69917e5bf3da2e158850ca7c,Tunnock's Milk Chocolate Tea Cakes (144 g),65e8f30bcb43951cbd853f59,Unknown,6.39,3.19,Snacks,1,,,,,
69917e8c23539fc0def16ce6,GoGo Quinoa Shells & Vegan Cheese (170 g),65e8f30bcb43951cbd853f59,Unknown,5.39,2.69,Pantry,1,,,,,
69917ead36a8b368c3a882a3,Kellogg's Frosted Flakes Glazed Donuts Cereal (283 g),65e8f30bcb43951cbd853f59,Unknown,6.29,3.14,Pantry,2,,,,,
6991810219ce08acfacdc384,Goldfish Crisps Cheddar Baked Crackers (177 g),67bdc806855e4112ad907797,Unknown,2.97,1.48,Snacks,1,,,,,
6992c41b4a470d01bbf9d781,Konscious Plant-Based Kimbap Korean Veggie Rice Rolls (220 g),65e8f30bcb43951cbd853f59,Unknown,9.49,4.74,Frozen,2,,,,,
6992c628f3da2e15886b8e70,Jack Link's Zero Sugar Mini Sticks Original All Beef Jerky (175 g),65e8f30bcb43951cbd853f59,Unknown,14.59,7.29,Snacks,1,,,,,
6992c7b94a470d01bbf9e781,Pringles Mingles Sharp White Cheddar & Ranch Puffed Snacks (155 g),65e8f30bcb43951cbd853f59,Unknown,3.97,1.98,Snacks,1,,,,,
6992c84f36a8b368c3c0bd42,Sweet Baby Ray's Hickory & Brown Sugar BBQ Sauce (425 g),67bdc806855e4112ad907797,Unknown,4.79,2.39,Pantry,2,,,,,
6992c85036a8b368c3c0bd55,Nestle Drumstick Dark Chocolatey Wafer Cone Bites (76 g),67bdc806855e4112ad907797,Unknown,6.49,3.24,Snacks,1,,,,,
699371124a470d01bb068b8e,Jello Orange 85g,69379713a3687e3a3db2d8bc,Unknown,3.59,1.0,General Merchandise,1,,,,,
699371e0f3da2e1588784fec,Kraft Balsamic Vinegrette Dressing 425ml,69379713a3687e3a3db2d8bc,Unknown,4.99,1.5,Grocery,1,,,,,
6993a1d3b00680d6dde4089b,Frozen Grapes,5d0bd76b8894a4ebbfd7048a,Unknown,0.0,2.0,Produce,14,,,,,
69941e3f23539fc0de258329,Oasis Hydra Fruit Strawberry Banana Juice Boxes (200 ml x 8 ct),67bdc806855e4112ad907797,Unknown,5.79,2.89,Drinks,2,,,,,
69941e7736a8b368c3daca97,Betty Crocker Creamy Deluxe French Vanilla Frosting (450 g),67bdc806855e4112ad907797,Unknown,2.89,1.44,Pantry,1,,,,,
69941ebe36a8b368c3dacb6c,Want Want Original Milk Chewy Candy (318 g),67bdc806855e4112ad907797,Unknown,5.89,2.94,Candy,7,,,,,
69941ef04a470d01bb15cae3,Want Want Original Milk Chewy Candy (318 g),65e8f30bcb43951cbd853f59,Unknown,4.97,2.48,Candy,10,,,,,
69941f4e36a8b368c3dacd2b,Taco Bell Crunchy Taco Cravings Kit (260 g),65e8f30bcb43951cbd853f59,Unknown,5.79,2.89,Pantry,6,,,,,
69956973c9e320d4254176ac,Cerelac Honey & Wheat with Milk Baby Cereal (400 g),65e8f30bcb43951cbd853f59,Unknown,11.89,5.94,Baby,5,,,,,
699569e32c276e7deea80eda,Pokemon Honey Cookies Snak Paks (25 g x 6 ct),67bdc806855e4112ad907797,Unknown,4.29,2.14,Snacks,2,,,,,
69956b327da7af90d30c4fc5,Super Q Golden Bihon Cornstarch Sticks (454 g),67bdc806855e4112ad907797,Unknown,2.69,1.34,Pantry,10,,,,,
69956b477da7af90d30c5017,Crispers All Dressed Crackers (50 g),65e8f30bcb43951cbd853f59,Unknown,1.99,0.99,Snacks,8,,,,,
69956b587da7af90d30c5081,Sun Chips Minis Harvest Cheddar Bites (106 g),65e8f30bcb43951cbd853f59,Unknown,4.49,2.24,Snacks,2,,,,,
6995c9b8042b0925040048cf,Mozzarella Flavoured Cheese Loaf,5fac3e04d7528a3c966b13a4,Unknown,5.99,2.99,Deli,11,,,,,
6995f7dc6e8c0840c1a0b787,Bangers Pork Sausages,5fac3e09d7528a3c966b13d0,Unknown,8.0,4.0,Meat,1,,,,,
6995f824042b09250413fdcc,Free From Smoked Black Forest Ham,5fac3e09d7528a3c966b13d0,Unknown,8.49,4.24,Deli,3,,,,,
699698ba042b0925043ceadc,"Yop 1% Drinkable Yogurt, Birthday Cake Limited Edition, Yogurt Drink",5ddef30c9af4e045c44b9d67,Unknown,1.99,0.99,Dairy,9,,,,,
6996bc168e5e05cc770eb541,Black Diamond Mozzarella Cheestrings (336 g),65e8f30bcb43951cbd853f59,Unknown,10.29,5.14,Dairy & Eggs,4,,,,,
6996bdf1a8e94948047832db,Maple Leaf Flakes of Turkey (156 g),65e8f30bcb43951cbd853f59,Unknown,4.29,2.14,Pantry,17,,,,,
6996be64ab5d5abe6dd9ee53,Hershey's Chipits Chips de caramel au beurre / Butterscotch Chips (270 g),65e8f30bcb43951cbd853f59,Unknown,6.99,3.49,Pantry,6,,,,,
6996bea9ab5d5abe6dd9ef03,Buckley's Original Mixture Cough & Congestion Syrup (200 ml),65e8f30bcb43951cbd853f59,Unknown,18.29,9.14,Medicine,1,,,,,
6996becf38830975c2841bd3,Beneful Originals Dry Dog Food with Real Beef (12.7 kg),65e8f30bcb43951cbd853f59,Unknown,59.99,29.99,Pet Care,1,,,,,
6996c1b738830975c28424e6,Maple Leaf Flakes of Turkey (156 g),67bdc806855e4112ad907797,Unknown,4.29,2.14,Pantry,15,,,,,
6996c1b78e5e05cc770ecc01,Milk Bone Original Large Dog Biscuits (900 g),67bdc806855e4112ad907797,Unknown,5.89,2.94,Pet Care,1,,,,,
699773d2a13de79833ca5eb1,oikos strawberry cheesecake,5ddef30c9af4e045c44b9d67,Unknown,4.5,2.25,Dairy,2,,,,,
69980c44ab5d5abe6df790d1,Dairyland chocolate milk 946ml,65e8f30bcb43951cbd853f59,Unknown,3.0,1.5,Dairy & Eggs,12,,,,,
69980c5a1e537211774a0c63,Tuna Helper Au Gratin Pasta Kit (206 g),67bdc806855e4112ad907797,Unknown,3.39,1.69,Pantry,1,,,,,
69980c5a8e5e05cc772d2ff1,WAKEMAKE Defining Cover Concealer #13 Porcelain (6 g),67bdc806855e4112ad907797,Unknown,14.99,7.49,Beauty,3,,,,,
69980c5aab5d5abe6df79143,Pokemon Cocoa Cookies Snak Paks (25 g x 6 ct),67bdc806855e4112ad907797,Unknown,3.99,1.99,Snacks,5,,,,,
69980c5b38830975c2a02e5f,Taco Bell Soft Taco Cravings Kit (420 g),67bdc806855e4112ad907797,Unknown,5.79,2.89,Pantry,7,,,,,
